UniqueCount	AmbigCount
3	78
20	480
0	41
1	127
0	0
0	0
3	1
0	1
1	2157
858	3389
19	3143
0	111
0	467
0	0
0	12429
253	12821
47	1478
2	3305
0	152
15	182
2	584
6	348
0	487
9	562
0	28
8	116
0	96
0	36
0	18
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	0
1848	2064
0	2058
1	975
8	201
5	190
0	167
20	114
6	27
0	37
0	52
2	12
2	35
49	5540
1	3536
3	4793
3	3040
0	2919
13	4490
0	0
0	0
210	263
1	159
0	212
0	97
0	61
2	129
0	122
0	58
0	39
0	35
0	13
0	0
0	36
0	0
7	21
0	21
0	4
0	0
0	0
534	3152
0	1492
1	1826
6	1599
0	0
1	10
0	0
0	0
40	488
0	487
1	174
4	3590
0	3797
0	3786
0	3776
0	632
0	259
2	360
2	115
0	173
0	77
0	18
0	18
0	2
0	0
0	0
0	3
0	1
0	0
972	0
232	847
79	847
0	0
16	5854
0	320
191	5860
0	272
4	392
19	1282
5	1277
6	1288
6	428
3	418
9	441
26	411
0	441
0	429
3	15
0	2
67	1
0	1
3	0
7	0
0	0
5056	469
0	231
0	0
25	18173
588	18173
0	0
4	17420
16	0
2	0
125	0
11	367
0	70
0	116
2	367
0	89
4	80
2	131
0	60
3	80
0	143
0	65
6357	2597
4	2528
1	327
0	396
1	82
0	74
0	65
1151	10171
649	10099
0	3930
1	1515
23	655
0	0
0	0
833	409
0	409
0	409
0	7
0	48
0	3
0	0
5	0
0	1
3	3
17	3
1	0
0	0
3	2582
56	2582
0	0
0	300
18	929
48	933
0	4
6539	1193
1	80
0	51
0	0
25	235
0	123
3	424
0	728
3	746
3	32
0	40
0	34
0	737
19	519
0	65
0	53
232	26
6	7
0	23
0	0
0	0
0	0
0	0
7	0
0	0
220	229
5	128
0	14
1	71
0	42
0	15
0	15
0	15
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	6
0	1721
15	1760
14	1571
5	398
0	259
1	127
0	104
8	25
2	4
0	4
1	7
0	95
0	22
4	87
0	43
0	90
0	1999
3	1999
0	0
0	0
0	0
0	0
0	0
1	18
2	18
67	0
0	0
0	0
7	513
0	22
0	0
0	4
0	491
0	24
5	3597
68	3616
0	3177
18	632
4	676
11	616
0	607
0	580
0	619
0	546
3	17
0	538
0	0
0	0
0	0
2	0
1	491
0	491
270	206
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	31
0	0
0	0
0	0
0	4
0	0
0	9
0	0
0	9
0	9
0	9
0	2
0	245
0	245
0	64
0	97
22	80
3	211
0	236
13	155
0	168
0	24
0	20
0	2
0	8
0	0
0	0
0	0
0	17
74	119
0	1
0	0
6	8
0	7
2	90
0	0
0	0
0	0
42	1272
0	59
0	1272
0	0
0	0
0	0
0	0
748	4
0	0
0	0
118	487
1	438
88	238
0	251
40	267
0	51
0	179
0	483
0	2
0	101
3	202
0	145
21	512
1	5
0	74
0	0
0	0
0	0
0	152
408	154
0	0
0	1
0	0
0	2
0	0
34	4166
0	4108
0	63
1	61
0	5
76	4080
0	0
88	32
0	8
4	24
1	9
0	0
3	0
0	0
0	0
3179	25
0	5
0	20
0	53
0	57
2	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1170	1849
0	649
8	985
0	597
4	642
767	36
5	25
0	29
0	25
2	1
0	0
27	192
0	0
0	0
21	0
4	251
3	198
1	222
0	109
3	86
0	29
0	7
0	7
0	8
0	23
0	0
0	33
0	33
72	33
0	0
0	14
0	0
2	1
0	5
3	0
1691	256
0	0
5	23
0	89
0	87
0	19
0	56
4	0
431	117
0	114
1	1
0	25
0	25
4	10
0	11
82	1147
0	1143
2	987
0	434
2	311
0	24
0	17
0	3
0	0
0	0
0	0
0	0
0	2
0	0
20	2
0	2
0	0
0	0
98	305
3	305
0	26
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6284	3245
5	3225
0	1289
0	0
0	1591
0	1637
0	1614
14	1607
51	558
1	419
2	455
0	281
0	0
0	0
0	0
0	0
10	0
3	0
0	0
0	0
0	0
5	0
0	0
10	0
3	0
48	0
88	0
126	0
134	7
1	4
0	2
0	1
0	0
4	3
0	0
0	0
7	226
15	2893
28	2906
1	685
0	313
0	227
5	123
2	69
13	0
24	30
4	0
1	193
0	89
0	0
0	6
0	6
0	36
0	0
0	0
0	0
0	0
7	11
0	0
10	1
0	0
0	0
0	10
11	308
0	0
7	241
3	108
2	32
0	150
0	191
0	161
3	117
7	90
0	0
0	2
0	0
0	20
2	1724
0	1724
0	96
0	7
0	0
0	0
0	0
1	0
0	0
367	125
1	50
4	52
0	52
0	0
0	0
1	0
10	904
1	843
0	454
0	14
1	0
0	218
0	243
0	131
0	28
0	11
11	11
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
83	352
0	24
6	35
0	309
1	0
1	2210
2	2391
0	988
0	0
0	7
2	14
0	0
0	7
0	0
0	0
0	0
17	238
0	0
0	5
0	25
0	5
0	0
0	228
0	0
4	0
3	79
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	2
0	1
0	0
0	21
1	0
0	7345
0	0
1432	680
0	394
42	954
0	48
8	207
0	396
5	0
5	4142
0	154
455	427
0	131
0	198
0	16
0	173
109	1
1	0
0	1
0	5
1	0
0	5
214	110
0	6
0	0
0	0
0	7
0	7
0	48
0	41
0	55
0	14
11	2314
0	2728
11	2716
0	2741
0	0
13	0
0	32
0	0
0	0
1	0
0	0
0	0
0	1
5	199
4	199
0	6
0	0
1	0
0	0
0	0
3	0
0	1
0	0
1	4
0	0
0	0
0	0
1736	41
296	36
0	11
0	14
0	18
0	22
0	20
0	6
0	8
0	0
1	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	226
0	197
0	858
0	871
0	59
0	0
0	0
0	1
0	0
0	0
18	644
0	3
0	1
0	630
0	1
0	15
3	29
0	203
15	962
1	1091
4	1121
0	143
0	16
0	0
6	0
3838	0
0	0
144	282
19	181
0	285
0	2
0	0
1	744
0	693
0	745
0	743
0	103
3	141
0	65
10	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1693	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
96	699
1	53
0	16
0	647
0	1
0	23
26	805
0	800
0	58
0	0
0	0
0	0
119	0
0	0
3	0
0	0
0	2
1	6732
0	6644
0	6626
28	480
9	7288
0	111
0	403
0	800
11	773
0	2159
0	2109
0	7464
0	1477
0	46
0	2066
0	3781
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	250
1	224
0	364
0	2060
0	358
10	368
0	756
12	0
0	424
8	0
100	17561
0	14854
0	18396
325	5260
105	2004
0	131
33	0
1	195
0	203
0	84
0	563
13	399
0	361
10	29
0	0
5	0
0	0
0	0
0	0
0	6
0	65
0	77
0	79
0	79
0	0
0	4
0	13
0	2
0	2
0	0
2	0
0	6
7	8
0	8
0	0
0	0
0	0
0	0
2	0
0	2
0	4
0	0
1	0
0	0
0	0
4	4
0	4
0	0
988	533
0	412
0	0
0	0
0	0
0	0
0	0
0	233
0	52
0	57
0	59
0	47
0	59
5	9
0	0
0	28
1	4
15	0
0	168
0	170
5	167
0	1
0	15
0	0
0	0
0	16
0	0
0	0
5	444
0	4
12	341
0	341
39	442
172	5149
114	5145
0	3901
0	123
2	14
0	10
0	4
6	42
0	3
0	6
0	0
24	2
13	0
0	0
12	48
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	94
0	80
1	94
0	0
0	32
0	0
0	7
0	99
0	7
0	0
19	23
0	23
0	8
0	6
0	0
0	8
0	0
0	0
0	0
0	19
0	0
0	0
4	355
0	327
2730	357
0	31
0	0
0	0
0	27
0	27
0	27
1	5
0	0
0	1
0	0
7	11
0	0
0	1
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	2
0	0
0	0
7	0
167	1453
2	645
6	694
0	117
0	123
62	667
0	0
6	0
134	711
0	136
0	130
14	505
12	2
1	0
0	0
0	2
17	123
0	102
0	19
0	10
812	1123
17	631
0	359
0	98
0	376
0	36
8	61
0	2
0	1
0	142
0	0
0	0
0	0
0	41
0	78
58	155
2223	159
3	50
0	0
0	0
0	0
0	0
0	0
0	134
214	137
0	1
0	6
0	113
0	20
548	641
0	602
0	0
2	39
141	2037
4	0
86	2699
0	1177
20	1836
0	1769
0	25
17	478
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	1545
0	0
46	0
0	327
11	264
0	274
0	3
0	295
0	8
0	7
0	30
0	0
365	32
2	30
1	1
273	113
29	111
37	66
7	0
54	3
0	1
0	1
0	1
0	0
64	3119
7	3022
0	3133
0	35
0	3139
0	187
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2581
217	2581
0	597
2	902
0	431
0	230
0	97
4	0
1017	105
13	1
0	56
2	0
0	49
0	0
0	0
0	0
8	0
0	1070
0	1053
0	479
0	467
0	87
0	84
0	15
0	0
121	130
0	130
0	12
0	80
0	0
0	0
1	0
0	30
0	9
247	43
2	10
0	38
1	0
0	0
0	0
0	0
298	0
2	2343
17	1915
1	1119
0	0
18	342
24	1498
0	1034
5	0
0	0
0	604
2	574
0	568
0	160
0	10
21	2
2	0
0	1
0	1
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
0	0
18	0
0	0
0	0
1	1
84	1
2	136
906	217
0	0
0	86
0	0
152	1
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	17
0	1
0	0
0	8
0	6
6	24
2	24
0	0
0	21
0	40
0	9
0	1
12	46
0	19
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
1858	141
0	137
1	18
0	6
16	0
93	0
19	15
9	15
0	801
2	3633
4	988
10	6026
0	46
0	275
0	661
3292	6089
0	84
3	828
19	85
0	5609
0	5166
0	174
2	83
1	4214
0	0
1	65
200	71
0	65
0	2
0	0
0	13
0	5
48	95
0	23
0	23
0	11
0	11
0	6
0	463
16	340
0	327
2	391
0	324
1	324
0	52
0	0
3	39
4	1
2	0
0	16
0	3
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	47
0	2
0	4
0	2
0	0
0	0
0	0
0	1100
38492	37677
4512	36585
0	0
0	0
0	0
0	3770
0	174
0	3
0	3133
2	426
0	0
0	8
0	0
0	0
0	0
0	20
0	2
0	20
0	3
0	0
0	0
0	12
934	84
3	80
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
967	6892
39	5435
20	902
1	1239
19	1169
81	1702
5	680
4624	43
5	7
0	10
0	0
8	0
0	3
0	23
0	0
0	0
0	705
0	14
89	1442
0	624
14	43
0	42
0	560
35	852
0	49
0	49
0	24
0	14
0	3
0	0
0	0
0	0
5	0
38	2
0	2
414	478
10	479
0	0
4	1
0	265
0	41
0	260
2	4
3	12
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
426	1869
0	68
4	6
0	3
3	185
0	1390
7	286
1245	903
0	576
0	146
0	179
0	146
12	72
0	39
0	0
0	0
3324	2111
0	0
4	981
0	1239
0	596
2	1221
0	259
0	0
0	0
0	0
0	0
0	0
116	9005
2	8759
0	360
1	182
0	657
0	229
0	343
0	4491
0	6
0	1264
27	22550
110	21967
0	22583
0	3759
0	4196
0	1392
7	0
1	521
0	75
0	62
2	0
0	0
0	0
0	0
0	0
6	10092
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
1356	134
0	100
0	0
0	0
2	4
0	92
0	91
0	0
4	0
0	1
177	159
0	159
0	31
0	35
2	35
0	0
210	34
0	25
0	25
0	25
0	32
1	0
0	2
0	2
1	71
0	66
3	70
0	11
0	20
0	5
3	17
0	17
0	8
0	2
0	7
46	11
0	4
1	0
0	140
0	0
2	140
0	6
1	140
0	2
6	0
10	3
0	3
0	0
0	0
0	0
0	180
33	176
0	39
0	150
1	37
0	0
1	0
0	8
2	0
1651	0
0	0
0	0
383	106
0	104
0	83
1	83
0	0
0	51
0	0
0	44
0	9
0	1
0	8
0	15
0	0
0	0
1	0
13	0
0	0
0	2900
0	0
0	0
1	0
0	13
13	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	17596
31	19308
20	15741
1	9614
10	7061
7	2954
11	0
7	2429
0	1053
0	0
0	0
14	29
2933	106
0	59
1	0
0	0
1	43
0	2782
113	5628
0	4658
0	3
5	249
0	0
1	0
0	0
32	249
1	124
933	578
0	563
0	269
4	85
1	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	184
0	198
0	69
0	196
3	61
10	186
0	8
0	0
0	3
0	22
0	46
0	85
0	43
0	18
1	101
0	17
0	38
50	13
0	0
0	0
0	0
0	0
0	13
1	868
463	873
0	162
0	375
3	118
0	299
4	143
84	0
3	9
46	9
0	0
1478	1251
0	1251
0	95
13	277
5	5
320	5
0	4
86	1447
1	1454
0	141
0	23
25	696
2	88
1	467
0	85
0	33
0	85
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
35	5185
216	6949
0	7033
1	2438
0	27
0	279
0	120
2	1
13	133
1	23
0	131
0	2
1	14
0	14
0	3
0	5
0	5
2	6
11	69
2	43
0	43
33	297
6	121
0	184
3	75
1	98
0	0
0	1
0	0
0	0
14	1
0	1
0	0
0	1
0	1
0	0
0	6
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4209	18948
169	18879
51	18879
1	18877
0	1199
0	354
0	354
0	0
0	19
20	556
0	311
0	5645
6845	5663
2	703
35	4
0	2766
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2034
0	2458
2	1869
0	1852
0	2244
0	2114
0	2121
0	2084
0	1021
0	1020
0	1030
0	960
0	1071
0	157
0	159
3	70
11	7
0	58
2	25
5	8
3	0
2	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
15	840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	8
0	1
0	1
0	0
0	2
0	2
0	0
0	1
0	4
0	0
3	1
0	0
0	1
0	0
3	0
34	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	24
14	16
0	11
0	10
0	7
0	2
0	27
2	27
0	0
1	1
0	0
0	0
28	33
61	3239
10	3273
0	1186
2	80
12	29
105	33
234	1824
5	277
0	1395
9	891
4	1331
0	94
0	1524
0	1582
0	1728
0	1728
3	20
0	262
0	116
0	492
0	490
0	179
3	533
0	68
7	11
0	192
12	946
41	1024
0	717
0	594
0	603
0	122
0	39
0	210
0	140
0	23
1	57
0	83
0	74
0	70
5	0
0	8
0	22
5115	1487
6	1322
0	596
0	8
0	79
0	10
0	123
0	129
1	53
0	5467
1	5131
52	5503
0	458
5	29
0	168
0	2
3	406
0	351
1	0
0	1269
0	61
0	0
10	0
17	0
0	577
0	22
0	2047
0	37
1	5
1	549
2	666
0	2047
1	0
2	132
9455	1531
26	1531
0	479
121	0
5566	4952
0	290
0	1662
13	1029
1	1027
0	553
0	42
0	1289
0	1
0	0
4698	40
0	0
0	0
0	0
0	0
24	34
0	0
0	0
294	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
12	2159
0	2914
23	3036
1	2325
0	2673
0	1993
3	1838
0	2026
0	1825
0	509
0	609
0	0
0	0
0	0
0	0
0	0
647	536
2	144
0	282
3	103
2	80
1	171
0	63
1	4
0	2
4	14
3	235
0	63
0	17
0	0
2	0
0	0
56	268
4	15
0	15
0	7
0	5
0	3
3	0
0	0
73	904
1	904
0	97
0	87
0	799
0	801
0	742
0	263
9	64
6	119
7	31
0	70
2	93
0	120
1	12
0	0
395	2236
0	0
17	89
0	3
0	2147
0	21
10	21
0	0
0	0
0	0
765	32
0	33
4	0
5	7
0	6
0	5
0	0
4	0
5	10
0	10
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	4
358	8
39	8
9716	305
4	303
7	303
1	21
0	59
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	0
29	4376
1	4150
1	4147
1	459
13	4219
127	737
0	9
20	383
0	0
5	99
13	22
6	99
0	0
0	26
0	0
36	41
0	37
0	0
0	0
0	4
1	0
0	0
0	0
0	0
8	1745
0	650
1697	1816
0	1202
0	0
0	147
1	206
0	79
0	59
4	0
0	13
16	2115
15	2023
0	2041
1	966
8	793
0	248
0	57
0	180
6	330
0	43
0	170
0	126
0	19
1	30
46	83
84	76
0	60
1	12
0	25
1	0
254	1065
0	1032
3	1060
8	70
0	18
0	43
1	281
10	44
3696	0
1	1387
12	1398
3	862
0	933
0	642
0	0
0	0
0	0
2	5
0	5
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	39
0	4
0	37
172	750
7	494
0	247
3	269
0	739
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
3	1496
56	1496
2	194
0	54
0	21
3	22
940	230
0	4
0	46
0	32
0	147
0	0
0	0
0	93
0	93
0	1
0	1
0	2
0	0
17	0
1313	2333
2	1334
7	2299
0	0
0	0
7	0
19	0
0	0
0	0
0	0
6	486
0	268
3	368
0	208
66	554
0	752
1	532
85	738
10	598
0	163
2	60
0	156
6	263
0	17
1	1
47	3797
0	0
0	0
0	0
0	0
0	0
3339	1454
170	1454
0	0
0	0
0	0
4519	15
0	0
0	0
0	0
0	0
0	0
8	55
6	3004
1	37
0	108
0	14
0	0
55	2965
0	357
0	1903
1	71
0	0
0	0
1191	4
0	0
0	0
0	0
0	0
0	0
187	9484
4	9209
0	0
2	1983
0	326
7	312
0	1294
0	1309
0	0
0	1123
0	1092
1	386
0	155
1	450
23	189
3	20
0	34
0	28
0	4
0	3
0	0
0	0
0	0
1089	309
1	226
0	0
1	79
1	25
0	0
7	0
0	0
0	2
0	0
0	0
197	6
0	0
0	0
0	0
1	1
16049	1
0	0
0	14
0	14
0	295
79	343
0	0
0	213
0	7
2	16
0	0
0	0
3	105
3	127
0	2048
0	110
0	1
0	2026
0	0
0	0
0	41
0	41
0	0
0	4
0	467
0	460
2	216
9	354
0	406
0	420
7	406
0	668
0	659
0	13
0	39
1	434
102	102
0	350
2979	1004
1	812
1	229
2	36
1	122
0	0
0	0
1	24
32	25
0	0
2	0
0	8
8	0
0	0
0	0
0	0
0	0
0	3
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1962
0	9
0	0
84	1650
0	172
0	143
3	1643
0	30
0	0
119	20
0	16
103	343
0	21
6	282
17	153
7	89
0	46
0	41
0	0
0	0
0	0
0	16
0	0
0	252
0	252
0	12
0	5
0	6
0	147
0	6
3	143
3	145
0	9
0	2
1	719
9	189
2	589
0	757
2	628
0	46
1	236
0	16
0	338
0	343
0	6
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
103	270
0	1332
0	1306
0	0
0	0
0	19
0	0
11	7
0	0
34	19
0	3
0	4
0	0
0	0
4	28
0	28
3	1
0	1
0	0
0	0
1853	4305
8	4306
3	4306
6	4295
2	4306
0	2134
33	4
13	5
1	1
0	0
0	0
0	205
0	200
12	188
0	35
1	20
0	5
0	428
100	425
6	18
1	18
2	0
0	4
0	419
0	38
1	425
288	1515
0	1493
0	1494
0	460
52	337
1	307
16	447
8	356
2	1323
0	0
0	0
0	0
48	235
493	350
0	302
0	0
0	0
0	0
2	163
0	0
0	0
8	704
5	8
0	707
0	47
0	91
0	4
0	0
0	0
0	273
0	0
0	0
0	92
5	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	2187
0	2187
0	1777
1655	2
4	16
10	16
0	16
4755	1182
0	663
0	0
0	17
0	0
1438	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
6398	797
0	703
1	138
0	0
498	2
0	2
0	0
0	0
502	388
0	388
0	0
30	645
0	594
3	46
8	52
0	17
0	0
0	0
0	149
15	149
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
3	11
39	359
0	27
0	5
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
238	158
0	0
0	0
0	0
0	0
0	0
0	0
209	2
0	0
0	2
3	77
119	78
0	1
592	1293
0	1293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	44
0	44
293	0
34	17
12	17
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	1
0	1
3	956
0	924
7	334
0	121
0	435
0	494
0	103
0	308
1249	0
0	7
0	9
0	1219
5	1206
0	17
4	765
0	1198
0	11
102	1815
3	353
64	1787
16	78
52	295
0	63
1	18
0	97
0	53
0	25
0	16
43	105
0	120
946	47
0	45
0	93
16	159
0	22
417	155
0	4
0	0
0	0
0	0
0	3
2	1120
1	1044
0	1046
3	1005
0	0
1	0
1065	8
4	0
0	444
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	26
7	8
0	1
0	23
0	2
0	21
0	14
0	1
0	10
0	504
0	600
1	204
0	203
8	200
0	97
0	6
0	0
103	1085
23	1054
9	245
63	19
15	19
0	0
1	2
0	2
32	0
0	0
0	0
19	840
8	1008
0	798
0	36
0	0
0	0
0	0
0	0
0	0
0	15
0	0
3075	78
0	66
4	0
0	0
0	0
0	0
0	0
0	0
909	16
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
881	2008
9	2815
1	1856
1	2761
1	948
7	0
0	50
0	530
0	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1865
1	1882
0	1841
0	1824
0	28
0	12
3	52
0	77
0	0
0	34
0	0
0	0
0	0
0	0
0	280
0	15
0	2
0	0
4	0
0	280
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	429
2	429
0	53
0	0
32	1493
2	1484
0	0
0	8
0	0
0	131
0	26
0	1
0	16
0	37
0	23
88	323
106	275
0	73
0	1974
0	1974
0	1978
0	1933
2	490
0	6
0	40
0	34
0	0
7	18
32	6917
0	6917
0	6792
0	0
0	114
285	0
145	4599
0	280
58	4548
0	0
1	17
0	17
0	2
0	3
3	0
3	5
1	5
0	0
642	45
46	45
1438	519
0	503
2	498
4	0
498	235
0	235
0	0
0	21
0	18
0	0
0	0
0	0
0	0
0	3
8	4066
5	4063
0	0
0	6
0	3
4	6
0	0
0	0
0	404
0	0
0	0
0	0
0	0
17	2053
3095	201
1	201
0	921
48	879
1	661
0	129
8	366
28	62
0	22
0	157
0	67
0	22
0	66
43	807
2	1
0	10
0	807
0	18
0	0
0	226
597	403
0	369
2	111
0	95
0	9
0	0
13	35
0	10
1	29
0	1
0	12
0	3
1	0
0	541
10	550
2	554
16	542
85	537
0	356
1	38
0	25
0	890
0	890
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	1
0	0
0	1
0	0
2	1018
0	1015
7	1063
0	10
2	1657
0	63
0	28
0	5
0	2
2	2
25	4
0	0
0	0
46	923
1	923
0	931
10	961
0	671
1	0
2	2
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
0	1
372	0
0	545
0	0
3	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
795	129
0	13
0	6
0	110
0	1
27	56
0	58
0	2
0	7
0	12
0	2
0	2
0	0
0	0
1010	0
77	7
0	7
1954	1854
25	1854
0	0
0	0
269	761
0	759
0	0
0	0
16	1846
4	1874
0	984
13	938
0	91
2	46
0	0
7	0
183	18382
8	1748
0	0
19	17043
83	18303
19	4616
0	2941
5	1079
2	492
9	4201
2650	1337
0	1337
0	264
1	14
1	66
107	7
2	7
0	0
0	0
0	0
0	46
0	0
0	0
2	11115
3	11115
0	11061
3673	4
174	3160
646	3354
506	2496
0	0
14	648
16	120
0	259
2	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6624	88
0	51
3	86
0	17
0	0
3784	2285
1	6
0	0
8	1365
0	1854
2	1541
0	1541
0	63
0	47
0	0
0	47
0	0
0	0
3	24
0	24
0	0
0	0
2236	2
0	0
0	0
0	0
2	1658
215	1752
0	32
0	139
2	101
2	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
790	0
748	6
2	4
0	36
3	30
0	36
0	15
0	22
0	15
0	4
0	0
0	0
0	15158
116	15202
123	14748
0	504
1	0
8	193
21	29
8	29
0	22
2437	0
3	0
2	0
0	1918
0	1887
7	57
0	170
0	139
10	61
0	1454
797	0
14	3365
1940	3365
0	1006
4	6
0	6
0	3
10	1425
4	1218
0	564
1	64
4	80
5	66
2	105
69	9
0	1572
52	1285
0	203
0	529
18	421
8	412
10	290
94	1178
0	902
4	558
13	1462
0	1454
0	216
0	18
0	1454
4	419
2	739
2	80
0	485
0	884
4	864
75	1583
41	1583
8	1747
60	2697
31	2042
132	2488
0	838
15	1126
12	642
1	823
12	733
8	270
50	769
11	856
7	354
4	114
0	6
4	2
0	4
6	1
0	3
0	24
0	1
0	2
6	154
0	0
4	222
54	283
11	146
0	387
0	386
0	117
0	497
0	21
0	165
0	110
0	49
0	16
0	25
0	9
0	12
0	2
0	24
0	1
0	10
10	7
16	95
29	769
0	191
0	335
0	92
0	96
2	2
0	185
0	126
0	0
0	0
0	9
0	0
0	0
0	4
0	4
0	0
0	3
0	24
0	2
0	1
0	168
0	117
0	497
0	248
0	117
0	160
3	22
0	448
0	49
0	47
3	11
0	24
0	10
0	191
0	335
0	247
177	110
0	2
0	4
2	2
0	0
0	14
3	4
0	12
9	13
0	10
1	368
2	0
1	0
0	0
0	0
0	3
6	82
56	18878
34	18872
3	18859
6	2072
11	60
1	578
0	425
19	4788
23	4709
3	49
68	4835
9	4798
7	239
0	4652
0	0
0	0
0	0
0	0
0	0
17939	4476
2	966
0	86
4	141
0	379
4	257
7	256
1	22
5	55
0	37
0	28
0	19
0	9
0	7
2	1
0	469
45	656
0	616
5	108
0	9
87	3336
0	1423
4	1426
0	2082
0	2021
154	891
0	963
0	465
0	227
2	414
0	199
23	1550
0	1550
0	1552
2	1532
0	1550
0	1494
2	92
0	25
3	13
0	6
45	88
0	108
52	79
0	2
3	1207
0	1207
0	2
36	12
4	407
0	423
0	462
0	21
0	0
6	14
0	0
26	513
