UniqueCount	AmbigCount
17	886
0	249
6	238
0	0
0	423
0	24
0	0
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	482
0	446
0	170
4	55
0	441
0	4
0	4
1	4
0	43
3	286
0	24
0	24
0	8
0	7
0	7
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	1589
0	1589
32	804
0	0
0	39
0	93
0	380
1	357
0	0
0	82
0	57
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	88
0	56
0	44
554	23
0	23
0	0
0	0
0	0
8	5
3	0
0	0
0	0
0	157
0	155
0	112
2	68
0	0
0	0
0	0
0	0
0	3
3	6
0	3
0	0
41	43
1	35
0	17
0	8
8	0
0	0
0	266
0	1516
0	0
0	0
0	0
0	70
5	61
98	61
0	0
0	0
0	0
0	0
0	23
0	0
5	157
0	65
0	138
0	29
1	0
23	0
0	0
0	0
0	8
0	8
0	8
0	1511
27	7451
2	5527
0	1980
4	5290
0	3391
177	123
0	123
0	0
0	0
0	2742
0	2695
0	2693
1	2773
5	2697
0	0
0	0
0	0
0	4205
0	4255
0	4154
0	3009
0	4279
0	4105
2	2268
3	155
0	115
7	164
0	112
0	116
22	263
0	32
743	345
0	251
0	290
0	34
7	0
860	658
17	660
7	603
0	484
1	625
1	361
3	178
15	14
0	30
0	14
0	4
0	0
0	0
13	1372
0	275
186	1372
0	129
0	4
10	9
0	5
0	0
23	21
0	0
0	0
0	55
540	59
0	0
1031	646
0	163
0	316
3	335
0	0
0	0
0	0
0	6
0	1
0	0
3	0
0	0
1	0
0	0
0	0
0	24
0	13
14	28
4	0
0	0
0	4
0	0
0	80
22	91
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	5
0	5
0	334
50	76
0	71
0	27
0	6
0	6
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
14	200
0	200
0	66
0	56
0	5
0	0
0	0
0	0
0	0
478	4198
0	0
0	4144
0	722
0	723
0	0
2	1
28	1
56	2
0	2
0	0
0	0
338	1018
96	1018
0	0
1	15
0	15
0	6
4	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1873
22	1874
0	658
0	684
0	730
0	0
0	197
14	35
0	0
0	0
0	0
0	0
7	2407
8	2435
0	2446
1	2462
9	2458
0	1158
5	768
2	109
115	393
0	47
35	205
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1453	476
0	476
0	155
0	0
0	0
0	0
3	109
417	142
0	141
13	1788
779	1988
0	356
0	1851
0	1104
120	805
1	739
607	312
0	312
0	2
0	2
0	61
0	97
0	97
0	100
0	75
7	99
0	11
0	28
0	13
4	0
0	0
0	5
0	5
0	2
0	0
4	9
0	20
0	20
0	0
1	148
3	16421
2	7051
31	28428
44	297279
20	199310
33	175820
26	226563
39	3682
0	323
1	215
1031	3576
0	163
0	301
0	0
0	0
0	0
0	0
0	0
2	1977
2	2120
0	2328
28	2328
0	2326
0	1656
0	1108
0	5
0	0
0	130
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	809
0	0
0	0
0	0
0	0
0	0
0	299
0	0
0	1069
0	1069
0	639
0	21
0	3
3	79
15	71
3	51
0	9
2	0
4	27
2	2
0	0
0	1
0	0
0	0
0	1587
0	1618
0	1618
9	1457
4	1068
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
151	93
6	58
0	74
3	19
0	0
0	17
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	54
0	54
0	0
0	0
0	0
0	0
0	4
0	4
0	0
5	33
0	70
0	942
0	922
0	58
0	73
1	907
0	456
0	28
0	428
294	97
0	91
6	35
0	0
0	5
0	236
0	263
0	25
0	34
0	35
0	29
0	9
407	20
0	4
2	44
0	7130
0	4989
6	8247
0	365
0	2458
2	406
0	0
7	1035
5	0
0	0
0	0
0	57
0	10
0	10
0	35
0	1299
0	1217
0	1305
0	0
0	0
0	0
0	0
0	3
0	45
1	60
0	1214
0	10
1	0
3	0
0	0
7	235
0	915
0	0
0	33
0	80
0	78
0	0
0	0
0	0
0	0
0	0
2	0
0	0
208	564
2	558
0	0
862	467
0	6
0	209
2	273
0	326
0	44
0	322
0	16
1	0
61	53
0	12
0	2
0	0
0	0
9	0
0	0
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1496	0
0	0
0	0
0	0
0	0
157	11256
0	5070
81	1855
0	0
0	0
190	11434
25	2853
0	1707
10	2831
0	45
12	0
2	12779
19	12846
24	965
2	693
0	761
0	324
1	171
0	0
0	141
95	2027
12328	2253
0	274
0	226
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2466	1340
6	1340
0	0
0	0
642	824
0	577
0	804
0	0
0	43
0	41
0	151
0	0
0	120
0	30
0	13
0	6
27	0
0	0
0	92
0	28
0	16
0	68
0	176
0	338
0	330
0	353
0	485
16	449
3	0
0	433
0	0
0	26
0	14
0	0
0	2891
0	2976
0	1352
9	1373
0	0
1	150
4	113
0	34
4	68
0	0
0	0
0	0
0	0
12	137
182	1444
11	1272
69	1427
0	1377
0	75
0	108
7	52
505	83
2	77
0	0
0	3
0	1453
72	1423
9	49
3	3
0	282
0	0
0	28
0	63
0	22
0	10
0	9
0	2
6	491
0	445
19	116
0	36
0	151
0	54
0	594
0	589
0	589
9	594
0	43
0	37
0	0
0	5
80	0
2	0
0	12
0	12
0	12
0	7
0	4
0	0
0	0
0	0
0	43
0	0
42	9534
2731	12523
0	3230
63	2225
9	480
0	7218
13742	3945
0	376
24	1439
8	2370
5	1764
4	389
5	824
0	0
6	0
0	0
0	0
0	0
15	102
0	0
0	0
1	9
0	14
0	79
0	1717
0	1717
0	521
0	94
1	47
0	51
0	67
0	16
0	0
0	0
0	0
0	2
0	0
0	7
0	6
0	8
0	38
20	41
0	7
0	28
0	0
0	5
11	0
2	9
0	4
0	3
0	0
0	11
0	11
11	11
0	0
1	49
2009	1656
0	49
0	1275
0	1263
0	1522
0	0
0	0
0	0
0	1231
0	504
0	1206
0	971
0	1031
0	900
0	173
3935	30
3	24
93	1083
87	1227
3	679
2	626
5	1133
0	134
6	575
0	763
0	763
0	90
0	78
2	4
0	5
0	0
0	0
2	3
0	2
495	7136
3074	7417
0	0
164	73
0	0
0	0
9	10
0	10
0	10
0	8
0	8
32	20
0	20
0	12
4	0
18	0
0	40
88	63
1	53
0	63
0	50
4	72
0	0
0	34
3	10
298	2712
254	2252
0	176
65	25
0	1738
2	2250
0	468
5	0
0	0
0	0
0	0
0	0
0	0
194	856
5	609
3	727
16	685
0	253
28	594
0	430
0	1
249	1029
0	1029
0	12
0	84
0	99
56	355
2	338
0	33
0	11
0	9
0	12
0	1
0	0
0	0
0	11
0	10
1	7
0	0
0	1228
23	1227
0	1218
0	138
0	2
4	2
0	0
0	67
0	0
0	0
0	0
0	36
0	0
0	0
760	3168
0	3143
0	23
0	3676
20	3606
5	815
0	3571
5	486
2	207
0	0
0	66
0	80
0	0
4	2
0	2
203	1157
0	37
0	419
6	0
0	856
0	0
0	0
0	0
11	20
1290	46
0	0
0	0
0	20
270	17767
6	14478
144	13252
211	13280
1	6188
0	7629
64	781
0	67
0	694
7	612
0	22
0	0
0	0
0	0
6	1211
0	1211
0	797
0	143
0	78
0	0
527	283
7	182
0	17
3	58
0	0
2	9
2405	0
127	4
9	0
0	0
0	0
0	0
0	0
0	0
8	1906
0	1987
0	7
0	292
2	1369
0	1380
0	1260
0	1417
0	1438
0	61
0	6
0	0
0	88
0	62
0	132
1	0
0	78
0	146
9	0
0	1
11	0
0	8
0	7
0	0
0	0
0	97
0	0
0	97
0	0
0	0
0	4
11	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
31	34
0	20
0	0
0	0
0	14
141	28
0	28
0	0
0	0
1	0
0	284
6	279
3	16
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
10	0
0	0
0	0
25	488
4	1795
0	1179
0	848
5	1756
7	1836
20	1883
332	1592
0	1367
0	190
0	0
13	187
23	10
4	2494
15	20
44	20
169	2474
23	2
0	2
11	0
25	1244
0	550
0	802
0	266
0	481
0	0
1	659
0	333
104	41
335	116
5	0
0	31
0	106
0	0
0	2252
0	2242
1	120
0	0
0	188
0	21
1	143
0	151
0	72
5	0
850	0
412	975
0	975
0	114
0	6204
0	0
0	0
0	0
0	51
0	26
1100	258
0	0
0	0
0	138
0	86
0	0
692	0
0	0
0	0
0	0
0	0
67	1266
0	1046
10	425
11	310
6	104
6	22
0	46
0	16
0	103
5	0
0	0
0	0
0	0
0	0
0	485
0	54
0	85
4	500
0	273
0	250
0	49
0	186
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	87
0	86
0	86
1	91
0	70
1	77
0	71
0	19
3	14
0	18
0	21
0	17
0	17
0	6
0	12
4	103
0	90
0	87
0	67
0	30
1	21
0	5
0	328
1	7
5	331
0	3
0	11
11	382
0	382
0	21
0	15
2	34
0	50
0	0
0	0
0	0
0	0
0	0
1	0
0	61
0	33
0	61
0	10
0	0
0	0
0	0
9	48
0	0
0	0
0	0
0	0
0	0
0	0
0	7
71	48
0	0
0	0
0	3
0	4
0	8
0	26
18	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	395
0	41
0	41
0	290
0	12
1	213
0	73
0	35
0	0
4	971
0	0
0	0
0	0
113	41
0	41
0	4
0	5
0	17
0	7
0	14
2	17
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	0
1	1
0	10
0	11
0	0
0	1
0	1
0	0
0	0
0	154
0	0
0	0
0	0
0	0
0	0
1828	883
0	825
0	86
0	57
32	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	655
2236	655
0	0
0	0
0	0
1	0
2	0
135	0
0	0
0	0
0	79
0	67
0	133
5	133
0	131
3	65
0	50
1	50
0	3
0	16
0	4
0	4
0	0
0	0
0	0
7	187
0	180
0	177
5	186
0	2
0	9
0	1
0	17
0	21
0	0
0	13
0	1
0	6
0	0
0	0
0	2
0	0
0	0
0	0
68	512
0	18
0	18
0	2
0	262
0	17
0	0
6	0
0	358
0	657
0	332
3	632
0	52
0	332
0	7
0	69
0	584
0	0
0	32
0	406
0	116
4112	1774
0	1587
0	651
0	19
0	72
3	279
4	1074
0	538
4	563
0	113
0	266
4	191
0	1
0	118
8	69
0	206
1	76
0	0
0	0
4	405
14	431
0	168
0	67
0	21
0	3
0	0
0	0
0	0
0	200
0	84
0	85
0	45
0	25
0	33
0	64
0	28
0	15
0	0
120	2585
103	2346
3	579
0	1126
0	203
0	774
0	0
0	0
420	455
0	390
9	179
0	79
0	87
0	64
2	0
0	152
0	33
58	157
0	2
0	23
0	0
0	11
2	203
0	203
0	203
0	19
0	18
0	18
0	18
0	4
0	4
0	0
0	0
0	0
19	15
0	0
0	15
3	3
0	3
0	1
0	0
0	0
2	0
0	27
124	37
0	70
2	266
9	174
1	72
6	102
1	246
0	205
0	136
1	424
0	0
0	2
2	567
17	216
0	100
0	38
0	17
0	4
0	0
0	0
0	0
0	5
0	0
19	5
117	3
3	0
0	3
0	0
0	493
0	493
0	20
0	35
0	0
0	0
0	39
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	11
0	1
0	7
0	0
216	14
0	0
0	14
0	0
1	4
0	0
0	65
0	85
0	85
3	7
0	16
0	7
0	0
0	0
2	0
0	0
0	0
1	4
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
682	1317
0	963
0	91
10	357
0	37
3	90
0	74
0	28
4	0
0	121
218	124
0	2
0	3
0	1
2523	736
42	600
3	324
1945	1478
8	1374
0	0
0	15
0	395
7	1116
4	1037
0	169
7	209
0	171
0	19
0	0
0	33
571	810
11	691
0	467
0	166
1	81
85	27
0	27
299	2
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
383	17
1	0
1	205
0	0
0	17
1	7
0	0
0	7
0	0
0	0
0	6
0	0
0	0
9	799
4	810
0	750
0	1
7	0
24	67
0	58
64	56
119	19
26	0
0	0
4	5
0	0
13	0
0	0
0	0
246	15
0	8
0	8
0	101
0	89
0	102
0	33
0	38
0	36
0	5
0	15
1	36
0	45
556	209
3	209
0	0
0	0
0	0
0	0
0	0
0	79
0	49
0	194
0	736
0	0
0	94
0	747
0	180
0	639
126	787
1	41
0	16
0	7
0	746
0	57
0	0
0	217
0	267
2	250
0	160
0	76
0	43
0	20
4	72
9	4
4	57
3	42
14	16
0	16
73	33
0	33
0	0
29	5
0	0
0	0
0	0
0	5
91	88
0	88
0	0
0	0
0	1
0	0
2	0
13	0
1381	1143
0	484
0	979
0	857
0	69
0	32
0	47
2	66
6	73
0	70
0	65
0	17
0	11
0	7
1	13
0	4
0	2
25	591
1	672
38	535
0	133
1	358
0	151
14	148
0	139
2	3
39	828
6	551
0	191
0	160
0	739
0	176
8	21
0	63
209	161
4	155
0	0
0	7
0	4
2	6
0	2
3	1
0	1
261	160
0	163
0	131
0	99
0	9
0	2
0	0
0	0
0	0
3785	34
0	0
0	0
0	210
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	59
0	28
0	0
1	5
0	24
0	57
203	93
14	61
9	18
0	106
0	2
0	10
0	0
1	21
0	18
3	0
0	19
0	16
0	0
2086	1246
12	1137
0	266
0	0
0	68
0	68
0	138
4	207
36	427
3	1099
0	1177
8	1268
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	778
55	778
0	734
8	373
0	225
0	239
0	148
0	45
0	45
0	2
0	3
0	148
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	1008
1	847
6	307
0	14
2	3
9	23
0	23
0	0
0	1
0	0
0	0
403	0
0	0
41	95
2	31
0	0
0	0
0	0
0	8
15	12
0	1
0	0
0	357
0	13
0	6
0	8
0	0
19	34
1932	975
0	435
2	607
0	0
0	0
1	26
3	183
0	18
0	23
0	23
333	228
0	5
0	21
0	19
0	0
0	57
0	0
0	32
0	43
0	38
4	45
0	0
0	63
0	0
1313	10
0	0
0	9
0	1
0	0
2017	12
0	0
0	0
0	12
0	0
0	0
22	925
0	925
0	440
12	5
53	52
104	1008
0	1008
71	1008
1	12
0	2
0	250
0	220
0	73
0	63
0	3
0	5
1	0
88	69
0	66
0	65
0	53
0	164
0	7
0	4
34	6
0	0
0	1
0	0
0	3
0	4
0	5
0	0
0	0
0	0
0	0
0	142
0	490
5	452
1	0
17	2306
1	321
0	1976
0	1189
0	60
0	28
0	291
0	28
9	496
0	160
1	255
0	270
513	125
0	50
0	118
0	118
0	23
0	1
2	0
0	5
0	29
0	0
0	108
0	0
0	0
0	0
25	1418
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	553
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	1
0	7
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1417
0	111
0	942
0	952
0	494
218	486
8	908
0	918
3	0
0	0
5	0
0	42
0	0
0	0
0	0
0	296
0	296
0	296
0	4
0	21
0	21
0	1
0	23
8	23
14	0
5	7
30	0
0	239
0	3188
2	675
0	265
21	3105
0	455
0	64
4	1160
7	1019
0	0
0	216
0	340
0	126
0	0
558	10732
0	4222
0	7342
0	1982
41	7297
0	7103
0	2784
0	2373
0	1941
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	0
0	187
0	0
0	0
4	287
2	2601
0	6126
3	2123
0	403
8	2829
3	5738
0	575
0	5767
0	0
0	448
0	0
1	0
1	320
1	0
0	0
0	0
0	0
25	0
22	129
0	48
0	129
0	28
0	17
0	12
22	0
0	0
0	0
6	0
807	60
0	56
0	0
0	0
1	17
1	3
0	0
0	0
0	0
0	48
1	41
0	3
0	38
0	111
189	121
0	31
0	38
0	44
0	0
0	0
10	458
0	444
0	45
0	46
0	0
0	0
6	4
0	0
0	4
0	340
0	142
0	24
0	333
50	3
0	3
10	0
0	388
768	408
0	204
0	130
0	0
3	16
0	0
19	2869
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	5
0	5
0	35
85	93
21	93
3	36
93	1451
5	1472
0	345
0	313
0	150
0	75
0	13
0	9
0	36
0	20
0	3
0	9
178	158
2	11
0	25
0	2
0	161
6	3
0	10
63	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	55
0	5393
0	7354
0	0
0	0
0	7274
0	7348
0	0
2	2895
0	179
0	84
0	107
0	0
0	2825
0	7297
0	7263
0	342
0	127
1	1416
0	512
4	28
0	25
0	628
0	559
0	728
4	518
0	235
0	0
486	903
0	137
30	103
5	826
0	3
12	142
0	0
26	12
19	352
0	350
4	356
0	125
12	65
0	77
0	25
0	0
4	0
0	0
1	9
0	0
0	0
0	0
0	9
0	0
0	0
826	330
0	330
0	24
0	0
0	0
0	36
0	37
3	41
0	32
0	32
0	13
0	3
0	2
0	627
0	0
17	8013
499	8014
5	5432
4	626
16	1630
2	384
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
3	353
0	0
1	26
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	180
0	52
0	171
0	34
17	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
912	578
1	8
0	64
0	578
0	116
0	109
0	583
0	525
0	515
0	578
0	568
4	561
0	573
0	432
0	38
0	124
0	51
2	21
0	112
0	3
0	22
0	21
0	9
0	0
0	0
0	0
0	0
2	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1096
0	0
472	2
7	2
0	8
0	8
0	2
1	187
0	104
0	259
0	169
278	78
14	78
778	0
1006	2
0	109
0	91
0	182
1	476
0	576
0	987
0	1365
5	1306
7	853
0	202
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
5410	7395
117	7129
1	817
0	133
806	3136
6	3128
1	1713
2152	4536
0	4530
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	1441
2	1447
0	1450
0	448
0	527
0	500
2	439
2	433
0	26
0	32
0	32
0	13
4	14
0	13
0	7
0	10
0	7
0	7
4	10
0	6
0	3
0	2
0	0
4	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	5265
439	5234
7	4902
0	0
1015	9000
6	5649
57	8996
0	1498
1	2229
0	0
19	175
352	1439
79	14306
7	998
0	1297
5	14332
0	622
0	0
9	2422
2	2119
0	2307
30	2292
0	168
0	307
0	188
0	180
0	0
0	0
0	0
73	13055
1	11
3	41
4	9
0	41
0	0
3	68
0	108
0	109
0	87
0	30
0	8
0	2
0	19
0	7
0	10
0	16
15	2256
1	2160
0	143
0	0
20	5
0	5
0	0
0	0
134	158
0	168
0	76
2	80
0	1
0	1
0	0
0	0
930	184
3	130
0	54
0	548
0	533
0	551
1	288
0	567
0	532
0	0
0	515
0	513
0	51
0	32
20	1047
32	1047
0	1005
0	941
5	858
0	37
0	37
2	10
0	0
38	782
60	832
3	832
0	65
0	1276
1	1389
37	1275
0	214
0	388
0	200
0	31
0	155
0	103
0	10
0	140
1	135
0	70
0	7
0	104
0	10
0	4
0	95
0	105
1	189
0	5
3	0
0	5
0	78
0	10
0	8
0	0
0	142
0	71
0	18
153	129
4	39
11	90
0	1
0	1
0	1
0	1
0	1
0	0
0	0
75	41
0	0
0	41
365	55
0	55
0	0
16137	0
25	3
0	3
4	1
34	8
0	8
0	0
31	22
0	0
1	25
0	18
2	1
0	1
0	0
64	0
0	0
49	9
3	9
12	952
24	879
6	631
0	950
0	54
0	13
15	179
2	90
28	13077
0	13904
206	12435
0	366
3	13118
5	313
0	57
5	4
0	422
0	765
30	855
3	864
0	175
0	76
0	296
0	299
3	420
115	842
0	790
0	5952
0	114
0	428
0	142
0	138
0	8638
3	8195
7	8427
6	8326
68	8782
0	8674
15	1389
0	564
5	275
7	102
2	78
5	120
13	348
2	349
0	357
1	348
0	137
3	35
0	1
6	107
1	35
0	96
0	63
0	76
0	59
0	6
2	15
0	1
2	19
0	18
0	0
116	2219
10	381
0	749
6	1989
34	526
1	1721
0	849
20	989
0	586
0	487
0	224
12	59
0	179
4	426
0	286
5	310
216	30441
1	28237
0	16976
1	10889
49	6598
81	3323
0	2978
5	2571
0	2
0	2
0	0
0	0
1545	4511
0	1323
0	1673
17	4385
0	4590
1	1745
0	4080
0	336
1	153
0	0
25	28
1	436
26663	2202
0	0
9	222
0	1595
13	1595
8	1279
4	609
2360	3017
28	1518
6	1752
0	0
4	1251
0	1705
0	1705
5	1435
0	1611
17	1610
0	597
0	790
0	390
0	660
0	483
0	128
9	67
0	91
2	44
51	19
0	0
0	19
0	3
0	3
3	2980
13	245
3	2625
5	1
5	33
0	24
30	89
8	279
48	579
0	2875
0	0
28	635
0	1182
0	1477
0	950
4	63
22	1091
3	1131
2	167
0	347
0	468
2	461
0	309
1	453
0	67
0	382
0	270
1	342
5	196
55	1609
156	1609
15	0
139	4989
27	5009
23	4809
1	4552
0	181
5	42
55	3138
5	320
15	2956
25	314
17	364
12	35
0	6
11	325
3	31
1	4
0	3
0	13
5	305
20	217
0	140
0	161
390	0
0	0
1	1007
6	1004
0	980
2	77
0	104
4	797
0	48
0	55
0	8
0	0
165	6809
11	193
3	389
0	5915
1	204
0	295
47	6535
0	211
2	570
0	371
0	2382
0	465
0	0
0	0
0	21
0	0
0	0
0	0
0	2
2	2
0	0
2	0
0	0
0	0
2	2479
0	2479
0	1028
9	157
0	851
5	348
0	69
0	0
23	0
0	0
0	0
0	0
1	10
0	10
0	0
4	0
1389	22
0	0
0	0
17	1957
11	2121
1	1791
0	0
11	632
0	0
1	260
0	384
0	297
9	114
0	114
0	7
0	10
0	21
0	4
0	21
0	3
0	0
0	0
124	2876
0	2696
32	2863
30	97
0	86
0	106
0	317
0	614
0	304
1	91
0	0
10	21
1	21
0	0
1	221
287	9955
855	9955
0	0
0	0
25	9
0	9
0	2
0	0
0	1217
0	1217
0	1217
0	1217
0	377
0	106
0	106
0	5
0	5
0	119
0	106
0	5
0	59
0	53
0	0
755	483
0	483
4715	6607
0	3295
2	2991
0	2411
13	0
9	227
3	216
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	897
0	879
0	101
0	212
3	0
2	66
0	41
0	0
0	0
1	0
0	0
0	0
0	0
6	296
8	284
0	280
4	152
0	249
7	4
0	0
0	16
4	10
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	79
0	81
0	69
3	79
65	70
0	0
0	0
0	0
0	3
0	0
0	0
244	0
0	0
2	412
5	0
0	412
0	0
0	0
0	0
20	1
0	1
0	0
13	2
0	0
8	0
0	0
0	2
0	0
0	0
216	5999
0	1245
9	5271
0	5158
3	2134
5	5195
61	5355
58	4286
1	1385
33	942
9	885
19	2042
3	0
112	618
5	0
0	1197
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	554
0	544
56	585
5	509
0	481
0	479
2	302
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	45
0	16
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
