UniqueCount	AmbigCount
0	0
0	10
0	38
0	10
0	10
0	0
0	19
0	0
0	0
0	0
0	60
0	0
0	0
0	2
0	0
0	0
0	0
0	396
0	380
0	109
0	47
0	385
0	5
0	6
0	2
0	21
8	286
0	62
0	62
0	7
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
1	2202
0	2202
1	466
0	0
0	37
0	69
0	153
0	125
0	0
0	21
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	52
0	45
0	22
726	59
0	59
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	62
0	62
0	35
0	21
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	239
0	1845
0	0
0	0
0	0
5	53
0	0
27	0
0	0
0	0
0	0
0	0
0	75
0	0
10	331
0	101
0	327
0	40
12	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3884
18	16313
15	12789
0	5290
0	11491
0	7969
139	149
0	149
0	0
0	0
0	1624
0	1584
0	1567
0	1607
0	1562
0	0
0	0
0	0
2	2519
0	2572
0	2509
0	2006
0	2536
0	2480
0	1188
0	92
0	64
2	111
0	56
0	71
54	146
0	39
581	219
0	164
4	186
7	41
6	0
2337	1358
29	1305
44	1244
4	977
0	1258
1	935
0	498
17	68
0	26
0	53
0	8
0	0
0	0
19	2565
0	414
182	2565
12	203
3	15
26	20
0	9
0	0
19	14
0	0
0	0
0	52
364	52
0	0
2091	818
5	168
0	404
13	490
21	0
0	0
0	0
1	30
0	8
0	0
0	0
0	0
0	0
4	0
0	0
0	24
0	3
0	24
6	0
0	0
0	13
0	0
0	293
8	329
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	996
1903	3463
6	3299
0	687
0	116
0	138
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	102
0	102
0	43
0	43
0	8
0	0
0	0
0	0
0	0
593	4117
0	0
0	4043
0	260
0	260
0	0
0	4
48	4
38	0
0	0
0	0
0	0
273	1312
65	1312
0	0
0	50
0	50
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	5
0	5
0	5
0	0
0	0
46	148
0	0
0	0
0	0
0	0
18	2487
6	2517
0	2517
0	2517
4	2519
4	1220
9	644
0	70
45	190
15	22
7	78
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2393	659
0	659
0	200
0	0
0	0
6	0
3	111
1063	131
0	124
29	2245
814	2667
0	736
0	2371
0	1381
79	795
0	713
968	559
3	559
0	0
0	0
0	288
0	487
0	449
0	441
0	400
21	438
0	57
0	64
1	0
0	0
0	0
0	2
0	2
0	0
0	0
13	7
0	16
0	11
0	0
0	211
0	1265
0	588
0	279
2	9735
0	3799
1	13798
0	18232
5	2624
0	95
0	75
1701	2618
0	51
0	316
0	0
0	0
0	0
0	0
0	0
0	4445
1	4655
0	4924
16	4924
0	4905
0	3960
0	1880
0	32
0	0
2	93
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
1	0
0	0
0	294
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	2189
0	2189
6	1465
0	20
1	5
0	66
16	52
0	43
0	0
0	4
2	21
0	15
0	0
0	0
0	0
0	0
0	1780
0	1797
0	1797
0	1509
0	1173
3	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
422	196
34	111
0	140
1	41
0	0
0	56
4	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	297
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	61
0	61
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	16
0	29
0	846
0	844
3	29
0	35
0	827
0	384
0	40
0	334
125	24
0	21
1	11
0	0
0	3
0	431
0	459
0	15
0	0
0	30
0	32
0	22
415	35
0	8
1	191
7	5505
0	3730
0	5963
0	304
7	1559
0	314
1	0
5	7438
0	0
0	0
0	0
0	131
0	36
0	36
0	62
0	9990
0	9272
0	10002
9	0
0	14
0	1
0	0
0	5
10	99
6	112
0	9323
0	5
0	0
10	0
2	24
2	1334
0	8118
0	0
0	148
0	1029
0	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	913
10	902
0	0
672	261
0	16
0	82
0	119
0	125
0	16
0	169
0	47
0	0
8	24
0	1
0	1
5	0
0	0
0	0
0	0
0	23
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1915	0
0	0
0	0
0	0
0	0
34	4008
0	1537
76	412
0	0
0	0
138	3995
4	640
0	322
4	628
0	0
7	0
0	19915
0	19955
8	620
0	431
0	441
0	198
4	93
0	0
0	79
55	1159
15102	1565
0	191
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	3
0	3
4	0
0	0
2899	1079
49	1079
1	0
0	0
1908	1256
0	1116
0	1243
0	0
0	70
0	51
0	121
0	0
0	56
0	17
0	4
0	2
18	2
0	2
0	50
0	10
0	8
0	40
0	81
0	190
0	180
0	197
0	249
17	235
8	0
0	227
0	14
0	21
0	11
0	0
0	3868
0	3888
0	1052
9	1058
0	0
7	99
0	43
0	21
3	27
0	0
0	0
0	0
0	0
21	251
162	1724
16	1655
46	1720
0	1665
2	120
0	71
0	16
705	43
0	25
0	0
0	18
0	2016
45	2002
7	38
3	2
0	346
0	0
0	139
1	130
0	110
0	47
0	18
0	8
32	558
2	522
12	103
0	82
0	115
0	33
0	973
0	972
0	972
1	973
3	97
0	49
0	0
0	0
92	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
39	19765
1908	26149
1	8518
91	6070
19	1403
11	16275
12111	1960
9	322
54	809
0	1161
0	962
0	250
0	289
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	9
0	28
0	1663
0	1663
6	291
0	33
2	15
0	13
0	15
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
9671	2618
0	24
0	1815
0	1992
0	2542
0	0
0	0
0	0
0	1976
0	1113
0	1920
0	2354
6	2357
0	2291
0	223
1624	7
0	4
72	1442
63	1551
1	827
4	780
1	1486
0	184
0	718
0	1528
0	1528
1	87
0	75
0	0
0	0
0	0
0	0
0	10
0	0
31	818
148	878
0	0
6	0
0	0
0	0
8	49
0	49
0	49
1	44
0	37
25	64
0	64
0	39
5	13
11	0
0	16
51	21
0	18
0	21
19	87
12	104
0	0
0	67
1	22
55	2397
260	2081
0	142
52	23
0	1434
0	2080
0	560
2	0
0	0
0	0
0	0
0	0
0	0
156	989
30	843
9	881
28	801
0	362
22	798
0	605
0	37
1085	6598
16	6598
9	44
0	379
0	434
79	1569
2	1544
0	214
0	60
2	49
20	82
0	22
0	0
0	8
0	29
0	21
0	0
0	0
0	916
0	916
0	916
0	90
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	8
0	0
0	0
1832	3831
0	3808
0	11
0	3160
18	3157
0	619
0	3132
0	214
0	93
0	0
0	35
0	43
0	0
0	0
0	0
72	709
0	21
0	288
11	0
4	500
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
155	10848
0	8967
47	8428
88	8442
0	4556
0	5221
111	866
2	165
0	702
7	549
0	56
0	0
0	0
0	0
0	996
0	996
0	660
0	105
13	62
0	0
472	312
2	223
0	17
0	67
0	0
0	8
506	0
17	0
16	0
0	0
0	0
0	0
0	0
0	0
1	3147
0	3250
0	0
0	212
0	1690
0	1732
0	1631
0	1896
0	1842
0	14
0	0
0	0
0	71
0	64
0	144
3	1
14	165
5	266
13	0
0	0
3	0
0	16
0	16
0	0
0	0
0	200
0	0
0	200
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1
0	1
0	0
0	0
0	0
0	210
2	210
6	5
12	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	121
0	329
0	282
0	214
0	318
0	401
0	410
22	323
0	260
0	52
0	0
0	40
4	4
2	1097
1	4
26	4
39	1093
14	2
5	2
42	0
4	1711
5	612
5	923
0	218
0	546
0	0
0	1191
7	660
17	30
151	6
4	0
0	28
0	4
0	0
0	1809
0	1799
0	34
0	0
0	44
0	11
0	46
0	56
0	23
34	0
1322	0
24	57
0	57
0	2
0	4942
0	0
0	0
0	0
0	17
0	3
1091	167
0	1
0	0
0	93
0	95
0	0
214	0
0	0
0	0
21	0
1	0
120	1006
0	917
0	241
0	165
0	65
2	15
0	35
0	21
0	78
0	2
0	0
0	0
0	0
0	0
0	694
0	31
0	37
0	724
0	222
0	193
0	39
0	456
11	38
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	143
0	143
0	144
0	135
0	155
0	136
0	54
0	28
0	26
0	45
0	26
0	26
0	30
0	51
0	177
0	160
0	138
0	78
0	49
5	11
0	11
0	389
1	11
3	393
0	4
11	7
15	806
0	806
0	5
0	1
16	74
3	93
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	8
0	8
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	26
0	0
0	0
0	0
0	18
0	6
0	2
27	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	699
0	663
0	9
0	9
0	569
0	6
0	527
0	264
0	109
0	0
4	1892
0	0
0	0
0	0
22	11
0	11
0	2
0	9
0	9
0	9
0	9
0	0
0	0
0	10
0	42
0	0
0	0
0	0
0	0
0	0
15	0
0	146
0	146
0	0
0	5
0	17
0	19
0	0
0	489
1	32
0	0
0	4
0	0
0	2
688	139
0	136
0	1
0	1
114	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
8	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
1738	467
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	62
0	58
0	52
0	52
0	56
0	28
0	28
0	28
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	366
0	346
0	342
22	366
0	12
0	36
0	23
0	35
0	9
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
113	564
0	7
0	7
0	0
0	181
0	6
0	7
30	0
0	215
0	730
0	212
0	709
0	7
0	212
0	0
0	12
0	650
0	0
0	44
0	645
0	134
5759	1125
0	1075
0	559
2	29
0	57
0	230
0	668
1	503
2	509
0	72
0	231
0	95
24	0
0	56
3	44
0	84
0	29
0	0
0	0
9	592
13	621
0	194
0	67
0	41
0	2
0	0
0	0
0	0
0	658
0	131
0	131
0	47
0	40
0	52
0	131
0	47
0	18
0	0
59	2462
49	2363
1	676
22	649
0	179
0	352
0	0
0	0
1487	1331
0	1226
7	483
0	127
0	130
0	90
11	0
0	544
0	133
111	547
0	2
0	122
0	0
0	27
9	124
0	124
0	124
0	25
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
105	108
0	0
0	103
23	17
0	11
0	11
0	11
0	6
0	0
0	50
277	91
0	160
3	406
44	291
8	91
49	157
0	388
0	354
0	173
0	511
0	1
0	12
4	787
13	363
0	93
0	31
0	2
0	0
0	0
0	0
0	0
3	35
0	0
30	4
4576	266
0	0
8	266
0	0
0	842
0	845
0	4
0	12
0	0
0	0
0	41
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
597	22
0	12
0	7
0	0
326	0
0	0
0	0
0	0
0	0
0	0
3	161
0	189
0	189
10	2
0	28
0	12
0	0
0	0
0	0
0	0
0	9
0	15
0	0
0	6
0	6
0	6
0	5
0	0
0	0
0	0
2861	6470
0	5875
42	662
57	601
0	59
11	131
4	114
0	60
8	0
0	89
101	92
3	2
8	3
7	0
7843	1715
31	1034
0	635
2508	2286
17	2126
0	0
0	188
0	652
0	2498
0	2434
0	246
5	267
2	204
0	43
0	0
0	130
284	199
0	166
0	114
0	69
0	15
15	0
0	0
421	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
249	37
5	0
0	229
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	9
11	3
0	3
6	259
0	241
0	275
0	146
0	162
0	98
2	26
0	43
0	71
0	113
531	147
0	147
0	0
0	0
0	0
0	0
0	0
1	15
0	1
0	57
0	490
0	0
0	15
0	490
0	49
0	449
41	484
0	1
0	1
0	0
0	490
0	28
0	0
1	230
0	261
1	254
0	128
0	40
0	35
0	22
15	42
19	13
0	36
0	33
24	7
0	7
117	20
0	20
0	0
11	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
61	0
2410	1737
0	627
0	1533
0	1383
0	1200
0	249
1	370
57	602
71	1097
0	1070
9	938
25	161
0	308
0	179
9	490
0	122
0	116
25	782
0	816
52	686
6	256
0	353
0	200
25	200
0	170
0	0
140	920
4	470
0	136
0	93
0	880
0	229
2	53
0	77
537	233
0	226
0	0
0	17
0	7
0	7
0	0
4	0
0	0
686	120
0	120
0	51
0	19
0	0
0	3
0	3
0	0
0	3
6174	93
0	0
0	0
0	650
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	21
0	7
0	0
0	2
0	11
0	19
323	43
11	17
0	6
0	49
0	0
0	1
0	0
0	18
0	15
0	0
0	18
0	15
0	0
2689	763
0	713
0	254
0	0
0	12
0	12
0	41
9	80
15	209
0	917
0	988
8	1031
12	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	621
20	621
0	595
4	238
0	129
2	132
0	58
0	84
0	84
2	216
0	226
3	1505
0	216
12	171
0	215
0	204
0	57
0	48
5	32
0	0
0	0
1710	4464
2	3118
12	447
0	23
0	0
0	4
0	0
0	0
0	4
0	0
0	0
815	0
0	0
22	31
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	689
0	3
0	0
0	3
0	0
13	20
2430	1474
0	683
0	983
2	0
6	0
0	43
0	590
0	33
0	40
0	33
758	782
0	16
0	58
0	33
0	0
0	158
0	0
0	83
0	204
0	212
4	180
0	0
3	285
0	0
1600	5
0	0
0	5
0	0
0	0
1952	9
3	0
0	0
0	9
0	0
0	0
12	601
0	601
0	177
14	0
25	38
228	1395
0	1395
28	1395
0	14
0	0
0	298
0	264
0	82
0	82
0	0
0	0
0	0
209	82
0	82
0	82
0	76
0	237
0	19
0	12
222	25
7	0
1	5
0	0
0	4
0	6
2	20
0	0
0	0
0	0
0	0
0	21
0	192
11	189
0	0
3	2261
0	122
0	2126
0	652
0	19
0	4
0	95
0	16
0	158
0	35
0	95
0	100
444	57
0	58
0	45
0	23
0	9
0	0
0	0
0	2
0	0
0	0
0	24
0	0
0	0
0	0
24	1665
0	0
44	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	472
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	111
0	6
0	6
0	6
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	791
0	13
0	411
0	411
0	61
37	61
3	412
0	412
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	621
0	621
6	621
0	0
0	17
0	17
0	5
0	18
14	18
60	20
0	23
94	0
13	1000
0	7865
2	2432
0	1277
21	7661
0	1226
1	248
13	1672
12	1374
0	0
0	349
0	405
0	215
0	0
283	6446
0	2854
0	4741
0	1157
33	4830
0	4519
19	1231
0	1747
3	1628
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	109
0	109
0	0
0	109
0	0
0	0
2	444
8	2502
0	9102
9	1854
6	232
9	3113
10	8578
0	454
0	8929
8	0
0	522
0	0
1	0
7	656
0	0
0	0
0	0
0	0
23	0
45	606
1	88
0	606
0	98
0	153
0	181
0	0
0	0
0	0
0	0
501	9
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	22
0	12
0	3
0	8
0	182
790	183
0	4
0	10
0	14
0	0
0	0
14	556
4	544
0	75
0	59
0	0
0	0
6	0
0	0
0	0
0	215
0	48
0	8
0	214
12	0
0	0
0	0
4	241
1306	259
0	130
0	83
0	0
6	17
0	0
11	2477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	15
7	17
21	17
0	15
40	667
0	670
0	97
0	92
0	67
0	17
0	3
0	3
0	24
0	8
1	0
0	3
647	148
17	3
3	8
0	0
0	148
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	1998
0	2911
0	0
0	0
0	2893
0	2903
0	0
0	556
0	7
0	7
0	0
0	0
0	549
0	2902
0	2902
0	19
0	4
0	290
0	61
20	6
0	3
0	77
0	145
0	159
0	100
0	101
0	0
4396	2178
0	129
22	91
10	1724
4	13
57	863
0	0
11	19
3	423
0	420
0	423
0	136
1	136
15	149
0	51
4	0
0	0
6	0
0	23
3	0
0	0
0	0
0	13
9	0
5	0
784	228
0	228
0	20
0	0
0	0
0	1
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	706
0	0
7	11910
465	11910
0	9051
17	1000
2	1946
10	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	6
10	0
0	0
0	0
0	0
0	0
0	0
989	347
0	4
0	26
0	347
0	54
0	104
0	413
0	389
0	388
0	407
0	406
0	413
0	412
0	370
5	36
0	103
0	34
0	5
0	27
0	0
0	16
2	16
0	7
0	0
0	0
0	0
0	0
4	30
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1030
5	0
1725	10
0	0
0	0
0	0
0	0
1	200
0	113
0	279
0	173
850	115
8	115
1020	0
3602	13
1	68
0	50
0	154
1	393
0	506
0	1086
0	1983
0	1949
2	962
0	404
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2292	4333
101	4065
0	767
0	131
187	865
0	864
0	501
1652	3520
6	3520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	764
0	764
0	764
0	137
0	134
0	117
0	97
1	97
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	4544
187	4519
4	4301
0	0
625	9291
17	6376
27	9289
0	1634
2	2241
0	0
21	313
406	952
1	8098
22	505
0	580
15	8359
0	640
0	0
0	772
19	746
0	762
49	759
1	89
0	69
0	56
0	46
0	0
0	0
2	0
29	7576
11	14
1	8
0	0
0	8
0	0
0	6
0	25
0	25
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	649
4	631
0	31
0	0
25	4
0	0
0	0
0	4
404	236
0	240
0	104
0	44
0	0
0	0
0	0
0	0
1198	160
0	101
0	55
0	700
0	688
0	712
0	160
0	638
6	591
1	0
0	609
0	609
0	90
11	68
113	1326
5	1326
0	1300
0	1169
6	993
0	8
0	8
0	5
0	0
3	568
35	627
0	627
0	71
0	2343
0	2444
27	2328
3	395
0	467
0	216
0	40
0	171
0	139
5	17
3	250
6	242
0	65
0	2
0	162
0	7
0	4
0	170
0	217
6	928
0	3
13	0
0	0
0	142
0	34
0	19
0	0
0	834
2	274
0	34
467	750
14	176
24	574
0	47
0	47
0	22
0	21
0	9
0	1
0	0
93	52
1	0
0	52
19	0
0	0
0	0
7065	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	13
0	13
19	0
0	0
0	0
105	0
0	0
0	0
0	0
3	1091
0	1071
14	871
3	1091
5	28
0	6
4	157
0	85
16	14774
2	15270
203	14057
0	206
0	14904
7	267
5	55
0	18
0	433
2	808
12	967
0	973
0	152
0	61
0	260
4	264
1	475
125	998
0	962
0	6711
0	282
10	368
0	89
0	105
0	7411
20	7137
6	7358
11	7155
6	7416
0	7401
14	899
0	98
0	26
0	16
22	98
6	130
5	774
6	760
11	757
6	774
0	155
6	97
0	0
6	96
0	36
0	87
0	59
0	69
0	58
0	15
0	4
3	0
10	20
1	7
0	0
190	1971
1	220
0	511
0	1808
32	424
3	1731
0	644
11	837
0	599
0	446
0	258
8	54
6	216
0	508
0	377
29	387
281	27159
0	26443
0	16474
16	9351
27	3629
17	1968
2	1784
0	1509
0	0
0	0
0	0
0	0
1690	6549
0	1206
0	1458
26	6496
0	6586
0	1795
0	6265
0	281
0	164
0	0
6	63
25	602
9176	294
0	0
24	49
0	213
0	213
6	155
0	73
307	748
4	445
0	429
0	0
3	276
0	1236
0	1236
13	1050
0	1193
3	1193
0	538
1	505
0	191
0	403
0	288
0	74
2	18
0	59
0	43
59	4
0	0
0	4
0	19
2	19
6	2997
0	124
0	1456
0	2
7	37
0	28
0	35
0	92
0	300
0	2946
0	0
6	363
0	773
0	946
1	543
0	93
10	1789
0	1818
0	138
0	267
0	347
0	390
0	237
0	326
2	76
3	524
12	567
12	884
38	595
0	12
0	12
20	0
78	5482
24	5525
7	5359
5	5150
0	132
14	237
1	1301
0	104
4	1267
1	97
85	651
35	205
0	67
34	462
11	65
11	37
0	0
0	20
19	403
63	313
0	147
0	181
738	0
3	6
2	813
0	813
0	813
0	33
0	54
3	717
0	57
0	77
5	0
0	0
186	7539
6	143
0	208
0	6051
9	145
0	161
60	7416
0	157
0	359
0	240
0	2024
0	390
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
0	669
0	107
0	11
0	78
0	38
0	11
0	0
0	0
0	0
0	0
0	0
5	55
7	55
0	6
4	0
4215	60
0	0
2	0
33	2725
4	3082
0	2895
0	0
6	571
3	0
6	196
0	330
0	209
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
161	3118
0	3065
17	3118
72	46
0	44
0	41
0	162
0	491
0	439
0	369
0	0
4	0
0	0
0	0
0	179
155	8728
616	8728
0	0
0	0
16	1
0	1
0	0
0	0
0	1616
0	1616
0	1616
0	1616
0	328
0	78
0	78
0	16
0	16
0	90
0	78
0	16
0	34
0	27
0	0
1765	666
0	666
1219	974
0	589
0	351
0	249
0	0
6	33
3	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	2143
0	2132
0	257
2	960
0	0
0	37
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	220
36	240
0	220
2	156
0	188
5	6
0	0
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	16
3	24
60	23
0	0
0	0
0	0
7	0
0	0
0	0
989	0
0	0
1	389
20	0
0	389
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
78	7052
4	1200
2	6073
0	5826
7	2181
0	6006
9	6285
85	5065
0	1784
20	1224
7	1051
43	2510
0	0
101	968
20	0
15	1446
29	380
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1340	1280
0	1191
121	1289
0	1130
0	1018
0	1052
0	742
3	98
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	87
0	76
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
