UniqueCount	AmbigCount
3	71
9	173
17	424
240	3056
0	561
14	514
0	0
0	1694
0	135
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	667
0	560
0	191
0	45
0	566
0	3
0	3
0	3
0	39
0	480
0	43
0	43
0	13
0	5
0	4
0	4
0	0
2	4
0	0
0	0
0	0
0	0
14	2230
0	2232
13	347
0	0
0	23
0	53
0	99
0	87
0	0
0	9
0	9
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
890	53
0	32
7	21
508	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
3	168
0	117
0	58
0	0
0	2
0	3
0	0
0	6
0	5
0	2
0	0
27	30
1	26
1	12
0	4
32	0
21	0
0	208
0	1204
3	1
0	1
0	0
0	455
2	79
482	79
0	0
0	0
0	0
0	0
0	6
0	0
38	440
0	172
0	386
0	102
6	0
21	0
0	0
0	0
1	10
1	10
0	10
0	1723
270	13679
5	9958
0	2742
0	9435
0	6170
93	118
0	118
4	0
0	0
5	2508
0	2452
0	2449
0	2508
8	2436
0	0
0	0
0	0
1	3375
0	3435
0	3342
0	2611
0	3377
1	3254
0	1423
3	51
1	47
11	92
1	52
0	49
65	371
1	60
2739	644
1	364
2	551
0	50
4	0
3750	2858
27	2861
40	1795
10	1426
19	1793
0	964
1	358
10	13
0	41
0	12
0	1
0	0
0	0
8	1482
0	218
106	1482
2	60
0	10
15	19
0	11
0	0
2	8
0	0
0	0
0	27
679	31
0	0
2722	662
0	138
0	330
4	384
0	0
0	0
0	0
2	4
0	1
0	0
13	0
0	0
0	2
1	2
0	0
0	30
0	4
7	32
0	0
0	0
0	9
0	0
0	127
5	135
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	8
0	8
0	659
47	31
0	30
0	6
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	7
0	5
0	0
0	0
0	0
0	0
2	0
310	1953
0	0
0	1911
0	152
0	152
0	0
0	3
29	3
7	0
0	0
0	0
0	0
634	2288
229	2288
2	0
5	16
0	16
0	7
1	0
0	0
1	13
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3211
14	3211
0	657
0	740
0	778
0	0
0	109
36	82
0	0
0	0
0	0
0	0
32	5817
28	5879
0	5921
6	5935
20	5895
0	3242
21	1038
1	95
88	300
0	27
25	134
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5062	667
2	666
0	249
0	0
0	0
1	0
1	69
619	98
0	103
18	3078
2970	3851
0	918
0	3322
0	1846
373	1074
0	955
1125	433
1	433
0	0
0	0
0	147
0	250
0	228
0	226
0	170
6	220
0	10
0	51
2	22
7	0
0	0
0	4
0	4
0	0
1	0
17	8
0	12
0	8
0	0
0	35
0	2127
0	372
2	266
0	5505
0	2616
1	6588
1	6491
13	4509
0	211
0	88
1419	4449
0	160
0	357
0	0
0	0
0	0
0	0
0	0
0	2700
0	2770
0	2971
8	2971
0	2879
0	2261
6	1170
0	2
0	0
3	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	295
0	0
0	0
0	0
0	0
1	0
0	179
0	0
0	2048
0	2048
0	1213
0	3
0	4
0	84
18	68
1	52
0	1
0	0
21	44
0	18
0	0
0	3
0	0
0	0
0	6581
0	6676
0	6676
13	5971
0	4040
0	57
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	0
0	0
527	114
44	68
0	94
5	20
0	0
0	22
1	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	50
0	50
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	7
1	33
0	712
1	679
1	20
0	58
0	699
0	316
0	10
0	297
363	69
0	64
4	18
0	0
0	3
0	568
2	590
0	28
0	17
0	21
1	19
0	39
930	45
0	4
4	24
0	7674
0	5855
31	8325
0	185
3	1441
0	207
0	0
2	1324
0	0
0	0
0	0
0	26
0	0
0	0
0	15
0	2078
0	1882
0	2080
0	0
0	0
0	0
0	0
0	2
0	20
0	23
0	1803
0	5
0	0
0	0
0	1
0	307
0	1586
0	0
0	23
1	124
0	152
0	0
0	0
0	0
0	0
2	0
4	0
0	0
358	898
0	895
1	0
585	232
3	4
0	77
0	128
2	155
0	11
0	128
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1154	0
0	0
0	0
0	0
0	0
12	6057
0	2233
30	703
0	0
0	0
111	6180
7	1144
0	714
4	1148
0	8
6	0
10	13628
15	13610
13	486
1	324
0	378
0	118
3	51
0	0
0	48
50	805
11183	984
0	72
0	177
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1930	641
0	641
5	0
0	0
674	771
0	650
0	765
0	0
0	29
0	33
0	95
0	0
0	35
0	11
0	3
0	0
3	1
0	1
0	43
0	10
0	7
3	40
0	108
0	220
2	224
0	222
0	287
0	269
2	0
0	262
0	0
0	8
0	4
0	0
0	1755
0	1773
0	519
5	519
0	0
2	51
0	36
0	9
0	13
0	0
0	0
0	0
0	0
4	98
96	1189
1	1052
73	1186
1	1151
1	54
0	35
0	23
437	28
0	26
0	0
0	2
0	864
35	860
0	11
4	1
0	83
0	0
0	13
0	17
0	11
0	3
0	0
0	0
0	256
0	249
14	36
0	10
0	40
0	13
4	439
0	438
0	438
2	439
0	30
0	13
0	1
0	2
42	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
46	10282
4971	12759
4	2115
19	1346
1	133
4	6978
12688	1812
2	126
2	559
5	1270
0	988
0	164
3	215
0	1
5	2
0	0
12	0
0	1
29	102
0	0
0	0
3	4
0	5
0	93
0	1548
0	1548
0	197
0	20
2	16
0	13
0	9
0	2
0	0
0	0
0	0
0	1
0	0
0	10
0	10
0	10
0	46
28	48
0	10
0	39
2	2
1	6
7	0
3	1
0	12
0	2
0	0
0	5
0	5
2	5
0	0
0	9
2950	994
0	9
0	626
0	627
0	951
0	0
0	0
0	0
0	615
1	358
0	592
0	566
0	616
0	546
0	68
2484	7
1	3
66	1601
76	1740
2	954
6	747
7	1652
0	134
3	873
0	961
1	962
0	118
0	85
0	4
0	5
0	0
0	0
0	0
0	0
619	8472
2012	8610
0	0
90	16
0	0
0	0
19	69
0	72
0	68
0	57
1	37
134	146
0	146
0	68
0	3
26	0
10	28
97	59
1	45
0	59
3	101
16	160
0	5
0	85
0	16
332	2444
208	2139
0	63
97	8
0	1449
1	2130
0	344
0	0
0	0
0	0
0	0
0	0
0	0
208	1992
23	1450
2	1818
13	1706
1	348
58	1254
0	738
0	14
695	1478
0	1478
0	28
0	152
0	181
59	467
0	461
0	24
0	10
3	19
4	17
0	5
0	0
0	0
0	2
0	2
0	1
0	0
0	928
5	928
0	926
0	52
0	0
14	0
0	0
0	35
0	0
6	0
0	0
0	13
0	0
0	0
1326	3402
0	3393
1	1
0	2931
0	2843
5	528
0	2845
4	203
1	82
0	0
0	18
0	29
0	0
7	2
0	2
160	750
0	14
0	215
0	0
0	574
0	0
1	1
0	0
8	4
1052	18
0	0
0	0
0	4
359	9244
0	7489
80	6000
118	6022
2	2538
0	3082
77	293
0	30
0	254
5	209
0	12
0	0
0	0
0	0
3	1464
0	1464
0	1029
0	209
7	279
0	0
588	404
3	124
0	1
0	30
0	0
0	0
6229	8
204	0
6	0
0	0
2	0
0	0
0	0
0	0
3	957
0	981
0	3
0	82
1	478
0	486
0	443
0	518
0	542
0	12
0	3
0	0
0	9
0	5
0	40
0	0
0	28
0	23
16	0
0	8
8	0
4	15
0	7
0	0
0	0
0	51
2	0
0	51
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
43	48
0	3
0	0
0	0
0	45
91	7
0	7
0	0
0	0
2	0
0	171
0	168
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	0
0	0
0	0
34	278
46	1325
0	598
0	399
26	1250
19	1090
48	1183
7	900
1	871
0	86
0	0
6	62
29	9
15	1886
5	9
74	9
84	1877
2	0
1	0
74	0
36	1101
0	392
0	639
0	163
0	345
0	0
0	631
3	336
85	6
229	69
15	0
0	4
0	67
0	0
1	974
0	973
3	22
0	0
0	37
0	1
0	35
0	36
2	8
7	0
1212	0
924	1822
0	1820
0	92
0	4438
0	0
0	0
0	0
0	36
0	12
2225	291
0	0
0	0
0	208
1	74
0	0
34	0
0	0
0	0
1	0
6	0
232	2390
1	2103
10	502
3	404
0	70
2	33
0	49
0	2
1	56
10	2
0	0
0	0
0	0
0	0
3	1299
9	22
0	49
15	1331
0	410
0	333
0	98
0	752
0	153
0	0
0	0
0	0
0	0
0	0
0	0
3	277
0	249
0	195
5	219
0	165
6	200
0	183
0	36
0	26
0	37
0	51
0	41
0	57
0	15
0	22
5	86
0	81
0	74
0	50
0	12
0	20
0	2
0	496
0	1
11	498
0	2
0	4
11	328
0	328
0	10
0	9
4	24
0	27
3	0
0	0
1	0
0	0
0	0
0	0
2	39
0	5
0	39
0	0
0	0
0	0
0	2
7	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	2
19	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	648
2	582
0	19
0	19
0	491
0	5
0	420
0	136
0	57
0	0
8	628
0	0
0	0
0	0
57	3
2	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	0
0	1
0	1
0	0
0	0
2	70
7	3
0	0
0	0
0	0
0	0
6264	855
1	811
0	45
0	32
73	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
3112	540
0	0
0	0
0	0
1	0
8	0
125	0
0	0
0	0
2	154
0	152
0	292
67	288
0	270
1	125
0	67
4	67
0	5
0	6
0	0
0	0
0	0
1	0
0	0
19	370
0	359
0	357
24	366
0	17
0	16
0	5
0	22
0	25
0	0
0	28
0	7
0	8
0	0
0	0
0	2
0	0
0	0
0	0
30	396
0	35
1	35
0	0
0	126
0	2
0	13
14	0
0	155
0	536
0	147
2	523
0	11
0	150
0	0
0	16
1	471
0	0
0	10
0	438
0	83
9774	2396
0	2253
0	685
1	8
0	35
0	286
7	1688
0	884
0	985
0	91
1	287
0	358
4	2
1	152
1	107
0	243
0	66
0	0
0	0
3	745
14	769
0	125
0	45
0	25
0	0
2	0
0	0
0	0
1	571
0	24
0	24
0	10
0	10
0	10
0	24
0	10
0	1
12	0
536	3963
158	3800
24	971
4	1081
0	202
0	651
0	0
0	0
545	516
0	476
2	185
0	53
0	55
0	47
2	0
0	243
0	49
50	247
3	0
0	20
0	0
0	17
6	455
0	455
0	455
0	43
0	41
0	41
0	40
3	4
0	4
0	0
0	1
0	1
42	55
0	0
0	55
2	3
0	2
0	2
0	2
0	0
0	0
0	19
344	49
0	93
17	531
22	368
1	70
28	118
0	441
0	455
0	299
2	444
0	1
0	1
11	594
10	202
0	103
0	34
0	15
0	0
0	0
0	0
0	0
1	5
0	0
70	4
85	7
0	0
0	7
0	0
0	1221
0	1221
0	10
0	36
0	0
0	0
4	24
16	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	28
0	9
0	18
0	0
674	3
0	0
0	3
0	0
0	1
0	0
11	72
2	77
0	77
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4407	7403
0	6691
0	572
19	723
2	82
0	179
0	155
0	32
5	0
2	344
806	345
0	0
0	1
0	0
9185	1824
148	1395
12	677
2971	1149
1	1073
0	0
1	15
0	1454
2	2904
0	2715
0	489
2	829
0	398
0	59
0	0
0	12
51	53
0	40
0	26
0	0
0	7
9	2
0	2
298	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
566	14
0	0
1	127
0	0
0	14
0	2
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	2188
16	2197
0	2147
1	3
3	1
37	293
0	56
456	59
211	249
12	0
0	0
6	9
0	0
2	0
0	0
0	0
956	12
1	7
0	7
9	410
1	349
1	459
0	136
0	171
4	166
0	31
0	70
1	126
2	179
769	137
0	133
0	0
0	0
0	0
0	0
0	0
1	69
0	27
0	202
0	1205
0	0
6	84
0	1242
0	190
0	1081
244	1239
0	25
0	6
0	3
0	1239
0	65
0	0
3	173
0	213
4	198
0	91
0	16
1	24
0	10
14	30
4	4
0	23
0	19
26	10
0	10
13	1
1	1
0	0
4	5
0	0
0	3
0	0
0	2
118	65
0	65
0	1
0	0
0	3
0	0
0	0
15	0
7083	3393
0	998
0	2866
0	2255
0	338
0	50
0	92
2	180
23	347
1	345
2	276
1	29
0	70
0	34
0	95
0	26
0	36
25	747
12	818
31	667
1	175
0	371
0	152
27	152
0	150
0	0
57	696
3	358
0	83
0	64
0	646
0	106
0	9
1	62
757	422
0	416
0	0
0	16
0	9
3	6
0	0
3	0
6	0
1949	366
0	372
0	273
1	125
0	6
0	1
0	1
0	0
0	1
5734	24
0	0
0	0
2	701
0	2
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	24
3	32
0	21
0	2
0	12
0	12
0	30
142	40
14	33
4	9
0	55
0	0
0	3
0	0
1	4
0	3
0	0
0	4
0	3
0	0
1774	432
1	379
0	128
0	0
0	21
0	21
0	61
7	101
38	240
2	857
0	1050
11	1112
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1199
70	1199
0	983
13	328
0	171
0	149
0	68
0	30
0	30
0	4
0	4
2	144
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
370	798
0	651
7	127
0	10
0	0
4	7
0	7
0	0
0	3
0	0
0	0
225	0
0	0
5	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
1	0
0	6
0	0
0	0
13	8
4788	2082
0	1307
0	835
0	0
0	0
0	55
8	645
0	32
0	48
0	39
926	801
0	21
0	46
0	58
0	0
0	175
0	0
0	94
0	198
0	103
15	179
0	0
3	208
0	0
4698	5
0	0
0	0
0	1
0	0
4113	5
0	0
0	0
0	5
0	0
0	0
16	1254
0	1254
0	364
26	4
115	37
194	1442
0	1441
35	1442
0	7
0	1
0	270
0	237
0	73
2	82
0	2
0	2
0	0
381	85
0	68
0	75
0	67
0	43
0	4
0	17
108	16
2	0
0	2
0	0
0	11
0	11
0	10
0	0
0	0
0	0
0	0
0	36
0	193
6	191
0	0
5	6887
4	349
0	6280
1	2578
1	74
0	38
3	301
1	23
7	659
0	120
0	273
0	332
770	43
0	14
0	45
0	45
2	4
0	0
2	0
0	6
0	10
0	0
0	38
0	0
0	0
0	0
32	1263
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	149
3	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	2
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	285
2	19
6	1003
0	1003
0	235
328	235
17	1008
1	1008
0	0
0	0
8	0
0	10
0	0
0	0
0	0
0	445
0	445
0	445
0	0
0	6
0	6
0	0
0	15
27	15
37	21
1	22
36	0
0	357
8	3583
0	790
0	251
28	3329
0	389
0	22
17	1122
19	960
0	0
0	126
2	195
0	81
2	0
725	5637
0	1621
0	3702
1	534
7	3799
1	3477
0	923
0	900
1	654
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	317
0	319
0	2
0	319
0	0
0	0
5	100
5	1889
0	8501
12	1471
3	192
2	2140
0	8052
0	303
0	8322
4	0
1	349
0	0
4	0
0	191
7	0
0	0
0	0
0	0
41	0
53	325
0	116
0	325
0	63
0	21
0	28
27	0
1	0
1	0
7	0
918	24
0	24
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	61
0	59
0	2
0	36
0	490
744	496
0	27
0	33
1	46
0	0
1	0
10	408
0	396
0	36
0	33
0	0
0	0
33	0
0	0
0	0
0	272
0	62
0	1
0	272
32	7
0	3
18	0
0	135
569	155
0	97
0	31
0	0
0	4
0	0
7	1359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
0	10
0	10
3	74
160	147
59	147
5	71
55	1142
1	1147
0	161
2	155
0	91
4	41
0	11
0	7
0	17
1	10
0	0
3	7
570	110
21	8
0	11
0	1
0	112
1	4
0	4
64	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
0	7161
0	10610
0	0
0	0
1	10496
0	10585
0	0
1	1423
1	59
0	33
0	38
0	0
0	1395
0	10590
0	10583
0	96
0	35
0	1305
0	202
6	6
0	5
0	319
0	234
0	374
3	251
1	296
0	0
1999	841
0	63
17	61
2	585
0	1
9	311
0	0
20	16
15	635
0	629
2	635
0	119
3	68
0	85
0	35
2	0
6	0
1	0
0	20
0	0
0	0
0	0
1	14
0	0
0	0
275	56
0	56
0	9
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	201
0	0
20	9568
440	9568
2	6087
0	377
24	1314
1	152
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	360
0	360
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	6
5	2
0	2
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
4	428
25	70
2	401
2	49
8	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
872	378
0	0
0	8
0	378
0	35
0	83
0	203
0	179
0	168
0	195
0	184
0	203
0	192
0	179
0	20
0	45
0	15
0	0
0	9
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	695
3	0
508	2
0	0
0	0
0	0
0	0
1	135
0	73
6	199
0	126
819	69
12	69
742	0
763	10
0	36
0	35
0	105
0	290
0	383
0	715
0	1090
0	1050
3	619
0	163
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2717	2718
114	2616
0	174
0	14
52	223
0	223
0	121
1765	3790
3	3790
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	458
0	458
0	458
0	146
0	135
0	126
0	77
0	77
0	1
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2087	7595
527	7531
10	7208
0	0
746	6570
5	3760
52	6568
1	672
0	1462
1	0
4	65
361	614
68	8873
2	331
0	476
8	8945
0	272
0	0
0	163
3	142
0	156
1	161
0	2
0	6
0	4
0	4
0	2
0	2
0	0
39	8370
0	4
5	28
0	4
2	28
0	1
0	4
0	8
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	123
0	119
0	4
0	0
11	0
0	0
0	0
0	0
349	236
0	242
0	79
0	58
0	0
0	0
0	0
0	0
999	155
0	103
0	46
0	145
0	143
0	148
0	51
0	148
0	130
0	0
0	140
0	140
0	11
0	5
38	641
0	641
0	626
0	536
2	479
0	7
0	6
0	1
0	0
22	557
48	586
1	586
0	31
0	1608
3	1755
70	1587
0	210
0	347
0	132
0	3
0	94
12	89
0	6
0	33
0	31
0	12
0	0
0	28
0	0
0	0
0	29
0	28
1	112
0	4
0	0
0	0
0	21
0	3
0	0
0	0
0	97
1	31
0	4
22	12
2	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	7
457	46
0	46
1	0
16739	2
8	3
0	3
0	0
33	5
0	5
0	0
20	22
0	0
3	32
1	31
16	0
0	0
0	0
68	0
0	0
80	5
8	5
12	617
11	566
1	416
0	616
0	11
0	4
5	93
1	24
12	9635
3	10121
158	8908
0	106
1	9824
7	103
0	18
0	0
0	384
0	741
38	914
6	930
0	136
0	39
0	251
0	261
1	428
166	594
0	541
1	4533
0	57
2	277
0	72
0	83
0	5637
2	5330
1	5490
2	5363
19	5667
0	5611
7	684
0	209
0	63
3	18
2	74
10	141
3	399
1	428
0	433
8	403
0	152
4	27
0	0
6	33
0	11
0	27
0	17
0	17
0	21
0	7
0	4
0	0
0	0
1	0
0	0
97	1798
10	227
0	450
4	1533
30	279
5	1371
0	482
10	658
0	459
0	281
0	106
2	3
1	108
0	389
2	192
2	291
248	26342
1	24988
0	14103
6	7110
39	3684
45	1565
0	1416
0	1106
0	0
0	0
0	0
0	0
1109	3129
0	632
0	858
22	3113
0	3198
0	923
0	2915
0	119
0	37
0	0
0	2
19	196
24517	826
0	0
6	64
1	547
4	547
4	418
0	265
2721	2549
60	1280
10	1423
0	0
2	961
0	918
2	918
0	778
0	874
10	871
0	302
0	391
0	191
0	338
0	235
0	46
6	29
1	35
0	16
10	2
0	0
0	2
0	0
0	0
2	1887
5	128
3	2411
0	0
4	11
0	5
13	51
14	152
28	397
0	1813
0	0
0	542
0	1164
0	1491
0	865
0	20
23	818
3	854
3	98
0	179
2	271
5	248
2	178
1	243
0	37
1	210
0	193
0	265
6	126
6	349
41	349
5	0
63	3088
23	3094
3	3018
0	2856
0	43
2	12
127	3174
13	181
15	3091
20	120
7	216
4	6
0	5
22	200
4	19
0	5
0	2
0	6
10	170
39	144
0	53
0	70
356	0
0	0
10	679
1	678
0	659
0	24
0	33
0	586
0	20
0	39
0	1
0	0
197	5054
1	43
2	116
2	4190
3	49
0	89
39	4879
0	49
2	274
0	179
0	1403
0	169
0	0
0	0
0	3
0	0
0	0
3	0
0	46
0	46
0	0
0	0
0	0
0	0
15	7128
0	7128
0	1323
8	143
0	887
5	292
0	62
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1319	38
0	0
0	0
21	2762
3	3080
1	2771
0	0
10	824
0	0
2	160
0	276
0	218
2	38
0	38
0	4
0	5
0	7
0	0
0	7
0	1
2	0
0	0
338	3823
1	3465
10	3821
67	41
0	39
0	128
0	221
0	594
0	314
1	97
0	0
15	28
0	28
0	0
1	102
448	15840
1416	15840
0	0
0	0
115	11
0	11
1	6
1	0
0	1280
0	1280
0	1280
0	1280
3	184
0	43
0	43
0	3
0	3
0	52
0	43
0	3
0	13
0	8
0	0
1155	595
0	595
1745	1467
0	756
0	616
1	442
2	0
5	9
1	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2055	3258
0	3210
0	508
0	679
0	0
1	179
6	131
0	0
1	0
0	0
0	0
0	0
0	0
11	228
9	203
0	201
0	91
0	179
1	1
0	0
0	6
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	92
0	90
1	72
5	92
795	90
0	0
0	0
0	0
0	0
0	0
0	0
445	0
1	0
4	148
1	0
0	148
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
547	9898
0	1231
44	8626
0	8530
2	2260
10	8553
86	9032
128	7623
5	1477
83	882
21	756
86	3886
0	0
256	842
2	0
2	2155
2	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1709	1134
0	1140
121	1202
5	1019
0	764
0	847
0	341
0	63
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	3
0	3
0	1
0	1
0	0
