UniqueCount	AmbigCount
0	7
0	19
17	191
0	25
0	25
0	0
0	104
0	8
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	202
0	167
0	44
0	13
0	170
0	0
0	0
0	0
0	7
6	149
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2004
0	2004
4	218
0	0
0	20
0	29
0	61
0	58
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	27
0	22
0	6
339	5
0	5
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	40
0	40
0	26
0	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	165
0	822
0	1
0	1
0	0
1	210
1	7
77	7
0	0
0	0
0	0
0	0
0	4
0	0
32	427
0	120
2	391
0	72
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1082
217	10740
4	7977
1	2274
1	7474
5	4920
94	176
1	176
1	0
0	0
0	569
0	560
0	568
0	576
5	562
0	0
0	0
0	0
0	1273
0	1279
0	1263
1	1064
0	1265
0	1239
0	427
0	7
0	12
5	21
0	19
0	14
12	149
2	23
1116	245
0	155
0	197
0	14
0	0
2120	1750
29	1744
30	1049
10	763
14	1018
0	681
2	246
6	20
0	19
0	14
0	3
0	0
0	0
1	857
0	92
46	857
0	41
0	0
2	0
0	0
0	0
3	11
0	0
0	0
0	27
614	27
0	0
1813	361
0	50
0	166
0	228
2	0
0	0
0	0
4	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	10
0	1
0	10
0	0
0	0
0	2
0	0
0	25
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	5
0	494
167	191
2	186
0	34
0	6
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	48
0	48
0	18
0	16
0	2
0	0
0	0
0	0
0	0
425	2870
0	0
0	2832
0	129
0	130
1	0
0	0
5	0
19	0
0	0
0	0
0	0
136	469
51	469
1	0
1	11
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	7
0	10
0	10
0	0
0	0
22	38
0	0
0	0
0	0
0	0
20	6946
29	7013
0	7019
0	7018
7	7018
0	3750
26	1282
1	83
75	230
17	21
22	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4072	500
0	496
0	141
1	0
0	0
0	0
0	29
551	38
0	41
3	1163
952	1441
0	293
0	1295
0	734
110	452
1	393
307	144
0	144
0	0
0	0
0	228
0	367
0	345
0	312
0	257
7	299
0	12
0	44
2	3
9	0
0	0
0	6
0	6
0	0
0	0
8	7
0	8
0	4
0	0
0	46
1	1737
0	252
0	198
1	5564
0	2168
2	5143
1	6339
3	1876
0	75
0	25
773	1869
0	51
0	187
0	0
0	0
0	0
0	0
0	0
1	1384
0	1475
0	1575
5	1575
0	1555
0	1232
2	545
0	1
1	0
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	211
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	1748
0	1748
0	1063
0	5
0	6
0	60
18	44
2	33
0	7
0	0
13	29
2	9
0	0
0	1
0	0
0	0
0	3116
0	3141
0	3141
3	2620
0	1737
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
130	30
13	25
0	27
2	3
0	0
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	37
0	37
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	9
0	15
1	487
2	479
0	12
0	12
0	476
0	193
0	13
0	180
225	15
1	13
7	7
0	0
0	2
0	407
2	425
0	19
0	15
0	17
0	18
0	13
496	19
0	2
2	34
0	7179
0	5488
28	7724
0	134
4	1269
0	149
0	0
9	2139
0	0
0	0
0	0
0	44
0	20
0	18
0	29
0	3808
0	3469
0	3808
0	0
0	5
0	1
0	0
0	3
1	23
4	23
0	3224
0	2
0	0
0	0
0	5
0	390
0	2940
0	0
0	37
0	248
4	289
0	0
0	0
0	0
0	0
0	0
3	0
0	0
231	599
0	599
0	0
494	201
0	0
0	68
0	112
0	112
0	16
0	127
0	9
0	0
6	6
1	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1847	0
0	0
0	0
0	0
0	0
12	2445
0	988
53	260
0	0
0	0
36	2408
1	332
0	191
5	363
0	0
20	0
2	12609
14	12645
10	365
0	239
0	284
0	116
3	41
0	0
0	34
26	433
6493	542
0	56
0	109
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1861	574
1	572
0	0
0	0
556	413
0	354
0	405
0	0
0	11
0	15
1	38
0	0
0	22
0	4
0	1
0	0
8	0
0	0
1	10
0	3
0	2
0	11
0	37
0	75
0	78
0	81
0	148
17	146
0	0
0	143
0	1
0	1
0	0
0	0
0	1749
1	1766
0	472
2	480
0	0
3	21
0	22
0	5
0	12
0	0
0	0
0	0
0	0
8	45
99	775
1	699
39	772
0	734
1	15
2	34
0	11
705	28
0	28
0	0
0	0
0	1019
40	1015
7	8
2	0
0	66
0	0
0	44
0	40
0	33
0	17
0	0
0	0
13	373
4	333
15	40
0	14
0	73
2	35
4	905
0	899
0	899
17	905
0	80
0	28
0	1
1	7
59	0
3	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	19
0	0
20	7951
3739	9666
0	1570
8	1189
0	170
8	4165
8113	1038
0	45
5	348
1	771
0	532
0	87
2	120
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	2
0	986
0	986
0	126
0	15
0	5
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
2295	597
0	3
0	362
0	379
0	578
0	0
0	0
0	0
0	363
0	203
0	352
0	378
0	395
0	366
0	43
1030	3
0	1
47	660
44	713
1	400
3	324
4	667
2	60
0	357
0	708
0	708
0	61
0	35
0	1
0	1
0	0
0	0
0	2
0	0
156	1564
309	1619
0	0
12	4
0	0
0	0
5	26
0	26
0	27
0	23
0	21
82	73
0	72
0	38
0	7
1	0
0	14
44	18
0	17
0	18
3	71
8	112
0	3
0	63
0	11
93	1025
193	974
0	9
31	2
0	711
0	971
0	197
0	0
0	0
0	0
0	0
0	0
0	0
191	1187
2	802
0	1110
7	1005
0	199
17	724
0	364
0	12
365	578
0	578
0	5
0	38
0	53
93	979
0	955
0	45
0	19
4	27
17	25
5	3
0	0
0	1
0	18
0	3
0	1
0	0
0	371
0	371
0	370
0	24
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1110	2442
0	2421
6	3
0	2400
2	2347
2	370
0	2336
3	121
0	61
0	0
0	16
0	27
0	0
0	0
0	0
181	875
0	15
0	231
2	0
3	681
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
155	5634
0	4592
39	3355
68	3362
2	1682
0	1468
141	499
3	60
0	433
6	305
0	8
0	0
0	0
0	0
1	830
0	830
0	547
0	69
5	87
0	0
271	156
4	63
0	4
1	21
0	0
0	1
197	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
7	1838
0	1880
0	0
0	82
7	823
0	815
0	763
0	917
0	879
0	11
0	1
0	1
0	22
0	16
0	57
0	0
0	36
0	88
3	0
0	3
1	0
3	16
0	13
0	0
0	0
0	146
0	0
2	146
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	4
8	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
1	45
0	16
0	14
0	42
3	51
2	53
3	31
0	29
0	4
0	0
0	2
2	0
2	422
1	1
3	1
22	421
2	1
3	1
11	0
35	769
3	296
1	459
0	132
0	222
0	0
1	411
1	193
7	1
40	9
1	0
0	1
0	9
0	0
0	864
1	858
0	16
0	0
0	26
0	7
2	27
0	33
0	13
33	0
970	0
7	11
0	11
0	0
0	2358
0	0
0	0
0	0
0	10
0	2
1017	114
0	0
0	0
0	97
1	15
0	0
114	0
0	0
0	0
6	0
8	0
161	1409
0	1238
5	270
1	224
0	33
1	13
0	23
0	1
0	34
0	1
0	0
0	0
0	0
0	0
3	870
3	21
0	31
6	898
0	236
0	180
0	49
0	553
0	94
0	0
0	0
0	0
0	0
0	0
0	0
2	202
0	190
0	160
0	172
0	150
1	172
0	161
0	34
2	19
0	23
0	28
0	26
0	35
0	16
0	21
4	90
0	80
0	75
0	41
0	18
2	5
1	1
0	239
0	1
9	239
0	0
9	0
22	320
1	320
0	5
1	4
0	22
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	18
0	1
0	18
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	10
0	0
0	0
0	0
0	1
0	2
0	6
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	336
0	306
0	12
0	12
0	262
0	0
0	196
0	57
0	22
0	0
4	379
0	0
0	0
0	0
34	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	16
0	16
0	0
0	1
0	2
0	2
0	0
0	51
0	0
0	0
0	0
0	0
0	0
1219	145
0	141
0	4
0	2
212	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
2	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	179
1156	179
0	0
0	0
0	0
1	0
0	0
36	0
0	0
0	0
1	39
0	36
0	81
9	81
0	71
0	26
0	9
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
8	76
0	76
0	76
1	76
0	3
0	0
0	0
0	10
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	149
0	4
0	4
0	0
0	139
0	1
0	0
5	0
0	204
0	671
0	200
0	651
0	10
0	199
0	1
1	15
0	588
0	0
0	14
0	554
0	118
6055	1218
0	1163
0	350
0	8
0	29
0	108
8	944
0	573
5	617
0	36
0	145
0	155
6	0
0	59
0	37
0	99
3	30
0	0
0	0
7	734
20	753
0	100
0	30
0	17
0	0
0	0
0	0
0	0
0	428
1	82
4	82
0	14
0	17
0	18
0	81
0	13
0	7
7	0
199	1582
74	1519
4	382
2	384
0	114
1	203
0	0
0	0
672	281
0	266
2	79
0	15
0	16
0	11
1	1
0	213
0	38
80	214
0	1
0	35
0	0
0	16
5	238
3	238
0	238
0	13
0	12
0	12
0	11
2	4
0	4
0	0
0	0
0	0
88	57
0	0
0	57
17	10
1	8
0	3
0	4
0	3
0	1
1	37
645	94
0	110
4	284
18	210
3	23
53	62
4	221
0	243
0	175
4	186
0	1
0	0
4	235
5	86
0	43
0	14
0	11
0	0
0	0
0	0
0	0
1	3
0	0
5	0
508	29
0	10
0	19
0	0
0	868
0	868
0	6
0	27
0	0
0	0
0	9
3	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
413	8
0	4
0	4
0	0
401	0
0	0
0	0
0	0
0	0
0	0
3	120
0	128
0	128
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	2
0	2
0	7
0	3
0	2
0	0
0	0
2806	5366
0	5075
2	470
11	293
0	25
0	67
2	43
0	9
0	0
1	180
450	185
0	0
0	5
0	1
4291	814
51	600
3	343
1140	461
1	423
0	0
0	26
0	758
2	1386
1	1295
0	311
0	437
0	241
0	21
0	0
0	10
131	99
0	71
0	59
0	13
0	9
8	2
0	2
242	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
328	14
3	0
0	39
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	1
0	0
3	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
0	0
0	0
4	161
0	147
0	185
0	74
0	92
0	50
0	7
0	19
1	36
0	52
644	108
0	108
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	95
0	0
0	2
0	95
0	8
0	86
31	95
0	3
0	0
0	0
0	95
0	5
0	0
0	130
0	163
0	156
0	71
0	10
0	18
0	7
5	28
2	3
1	8
0	4
9	13
0	13
30	7
0	7
0	0
8	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
29	2
2466	959
0	234
0	820
0	573
2	823
0	107
0	185
3	418
27	835
5	848
4	665
0	85
0	166
0	108
0	232
0	66
0	84
7	235
1	246
21	217
0	43
0	123
0	74
12	74
0	70
0	1
90	470
6	209
0	35
0	27
0	455
0	89
0	6
0	40
410	229
1	225
0	0
1	9
0	5
0	4
0	0
0	0
0	0
1736	178
0	178
0	129
0	46
0	1
1	0
0	0
0	0
0	0
3464	23
0	0
0	0
0	468
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	28
0	5
0	0
0	3
0	25
0	22
331	47
4	34
5	19
0	60
0	0
0	6
0	0
0	15
0	15
0	0
0	15
0	15
0	0
1865	275
3	247
2	67
0	0
0	13
0	13
0	25
2	35
11	78
1	230
0	258
2	280
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	358
23	358
0	272
0	80
0	43
0	41
0	22
0	55
0	55
0	61
0	64
16	815
0	53
0	39
0	42
0	48
0	9
0	11
0	9
0	0
0	0
2218	4372
0	3587
21	637
0	42
0	3
6	10
0	8
0	0
0	2
0	0
0	0
2749	3
0	0
4	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	483
0	0
0	0
0	0
0	0
2	8
3458	1743
4	1079
0	743
0	0
0	0
1	27
5	356
0	18
0	19
0	15
921	506
0	16
0	31
0	29
0	0
0	99
0	0
0	54
0	105
0	94
5	163
0	0
6	140
0	0
2571	0
0	0
0	0
0	0
0	0
3513	1
0	0
0	0
1	1
0	0
2	0
16	479
0	479
0	90
10	1
78	9
156	663
0	663
26	663
0	6
0	0
1	117
0	105
0	39
0	38
0	1
0	1
1	0
163	39
0	35
0	33
0	26
0	44
0	3
0	8
140	11
0	0
0	0
0	0
0	2
0	5
0	10
0	0
0	0
0	0
0	0
0	32
0	293
8	288
0	0
1	2207
0	68
0	2047
0	647
2	16
0	5
0	62
0	3
0	124
0	20
0	56
0	85
292	9
0	5
0	9
0	9
0	1
0	0
1	0
0	8
0	2
0	0
0	1
0	0
0	0
0	0
18	652
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	120
0	2
0	124
0	124
0	19
31	19
0	130
0	130
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	470
0	470
0	470
0	1
0	4
0	4
0	0
1	14
11	14
69	9
3	17
29	0
0	254
12	2635
0	704
0	219
23	2420
0	319
0	29
2	720
6	633
0	0
0	62
1	108
0	37
0	0
503	3454
0	1058
0	2327
0	370
15	2378
1	2313
0	563
0	634
0	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	0
0	62
0	0
0	0
1	37
0	599
0	3793
4	453
1	54
1	633
6	3630
0	78
0	3719
0	0
1	120
0	0
0	0
1	64
0	0
2	0
0	0
0	0
12	0
56	212
0	64
0	214
0	37
0	18
0	7
0	0
0	0
0	0
0	0
685	32
3	32
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	80
0	62
0	7
0	44
0	592
1270	600
0	30
0	48
0	57
1	0
0	0
6	200
0	197
0	21
0	18
0	0
0	0
21	0
0	0
0	0
0	81
0	27
0	4
0	80
23	3
0	3
1	0
0	86
615	101
0	79
0	12
0	0
0	3
0	0
8	1030
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	5
10	9
3	9
0	5
11	372
0	374
0	46
1	45
0	17
0	4
0	1
0	6
0	14
0	9
0	1
0	6
565	79
10	5
0	9
0	1
0	78
0	1
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	2752
0	4003
0	0
0	0
0	3972
0	3998
0	0
2	361
0	29
0	16
0	11
0	0
0	345
0	3991
0	3981
3	44
0	10
0	406
0	66
1	1
0	1
0	74
0	56
0	91
2	59
0	83
0	0
3028	1005
0	55
8	41
7	681
0	0
13	412
0	0
4	18
4	468
0	465
0	469
0	88
10	172
1	188
0	32
3	0
1	0
0	0
0	15
2	0
0	0
0	0
0	13
2	0
0	0
351	82
0	82
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	124
0	0
7	2070
101	2070
0	1400
1	85
2	308
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
1	186
0	0
1	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
5	4
0	36
0	4
6	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
434	154
0	0
0	8
0	154
0	10
0	40
0	63
0	56
0	55
0	61
0	60
0	63
0	62
0	54
0	5
0	19
0	3
0	0
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	0
1158	6
0	0
0	0
0	0
0	0
0	80
0	36
4	115
0	72
581	37
7	37
352	0
203	2
0	12
1	8
0	34
0	147
0	193
0	396
0	630
0	622
1	346
0	90
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
2003	1428
76	1379
0	97
0	10
71	245
0	245
0	144
2945	6380
7	6378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	261
0	264
0	52
0	50
0	47
0	30
0	33
0	1
0	4
0	4
0	0
1	1
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	2286
135	2260
2	2174
0	0
645	5040
4	2756
40	5037
0	638
0	975
0	0
1	68
480	929
10	4213
14	410
0	432
3	4587
0	453
1	0
0	337
0	285
1	309
1	321
0	15
0	21
0	6
0	6
0	0
0	0
0	0
46	3777
0	2
4	7
0	0
0	7
0	0
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	275
0	269
0	11
0	0
2	0
0	0
0	0
0	0
322	178
0	181
0	56
0	48
0	1
0	0
0	0
0	0
824	87
0	55
0	24
0	304
0	303
0	313
0	83
0	281
0	257
0	0
0	263
0	262
0	34
1	28
45	657
1	657
0	642
0	557
0	500
0	6
0	5
0	3
0	0
10	215
17	239
1	239
0	11
0	1015
5	1109
39	1013
1	124
0	197
0	70
0	4
0	41
1	70
1	3
1	38
0	35
0	14
0	1
0	24
0	2
0	0
0	19
0	27
2	198
0	2
1	0
0	0
0	32
0	3
0	1
0	1
0	178
0	58
0	10
49	32
0	4
2	28
0	1
0	1
0	1
0	1
0	1
0	0
0	0
25	12
0	0
0	12
21	4
0	4
0	0
3360	2
0	0
0	0
0	0
1	0
0	0
0	0
9	2
0	0
0	2
0	2
5	0
0	0
0	0
30	0
0	0
0	0
0	0
14	534
5	480
1	378
5	533
0	6
0	1
1	59
0	22
11	7100
1	7439
134	6408
0	96
1	7219
6	113
0	18
0	0
0	194
1	335
19	412
2	413
0	71
1	15
0	126
0	127
1	218
67	362
0	338
0	2294
0	27
2	177
0	48
0	21
0	2724
0	2601
3	2674
11	2601
12	2747
0	2720
7	349
0	68
0	32
0	7
6	21
1	69
5	272
6	281
0	266
3	272
0	51
3	46
0	1
0	24
0	4
0	22
0	20
0	20
0	18
0	8
0	2
0	0
0	0
0	0
0	0
79	953
5	144
0	287
6	792
12	172
0	688
0	278
5	371
0	247
0	136
0	44
0	4
1	57
0	209
0	78
0	168
185	14883
0	14271
0	8839
3	4236
16	1568
21	666
0	611
0	475
0	0
0	0
0	0
0	0
842	2671
0	628
1	791
4	2658
0	2720
1	810
0	2503
0	104
0	27
2	0
0	2
7	189
4810	126
0	0
2	9
0	76
1	76
1	58
1	55
675	619
3	279
2	368
0	0
0	264
0	704
2	704
0	602
0	671
8	671
0	248
3	266
0	142
0	239
0	169
0	25
1	10
0	17
0	9
57	18
0	0
0	18
0	11
12	11
1	1639
12	67
12	1191
0	0
10	13
0	8
0	14
0	51
0	165
0	1592
0	0
2	324
0	585
0	770
0	451
0	42
31	1652
1	1655
1	78
0	150
1	211
3	240
1	148
4	207
0	26
1	370
0	494
0	722
8	343
1	19
4	19
13	0
22	1475
4	1480
4	1454
4	1364
0	14
6	21
29	1165
6	80
1	1123
1	59
20	225
7	17
0	6
17	199
1	25
0	13
0	0
0	5
3	184
33	148
0	59
0	72
274	0
0	0
6	371
4	369
0	364
1	10
0	30
0	328
0	25
0	21
0	0
0	0
90	2034
4	17
2	50
0	1673
0	17
0	35
11	1989
0	19
0	88
0	70
0	587
0	107
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
0	167
0	22
0	1
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	39
7	40
2	6
0	0
2665	106
0	0
0	0
7	1274
1	1404
1	1297
0	0
0	359
0	0
1	57
0	109
0	73
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	1645
0	1536
2	1645
39	20
0	20
0	56
0	58
0	219
0	134
1	77
0	0
4	4
0	4
0	0
1	29
211	6058
456	6058
0	0
0	0
81	15
0	15
0	5
0	0
0	1116
0	1116
0	1116
0	1116
0	131
0	19
0	19
0	1
0	1
0	26
0	19
0	1
0	9
0	5
0	0
533	250
0	250
656	449
0	249
0	191
0	98
0	0
1	5
2	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2063	2300
0	2284
0	317
1	516
0	0
0	75
1	52
0	0
0	0
0	0
0	0
0	0
0	0
16	86
5	89
0	67
0	37
0	62
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	28
0	20
3	28
321	25
0	0
0	0
0	0
0	0
0	0
0	0
756	0
1	0
2	149
5	0
0	149
1	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
250	4033
0	496
19	3369
0	3265
3	899
3	3298
24	3596
20	2849
1	598
32	414
2	337
17	1538
0	0
91	293
7	0
0	1031
2	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
978	395
0	389
30	413
0	367
0	267
0	281
0	105
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
122	6711
39	6673
24	1672
0	0
0	0
0	11
0	7
0	0
0	0
0	0
0	0
0	0
535	406
0	390
0	140
0	11
0	1
0	2
0	0
0	17
0	0
0	0
0	2
2942	339
0	0
0	339
0	151
0	110
0	0
0	0
