UniqueCount	AmbigCount
21	531
0	161
0	152
0	0
0	223
0	15
0	0
0	0
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	482
0	465
0	200
0	89
0	467
0	0
0	2
0	2
0	46
4	273
0	23
0	23
0	8
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1358
0	1364
14	650
1	0
0	49
0	76
0	313
0	273
0	0
0	41
0	33
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
587	90
0	58
4	42
425	16
0	16
0	0
0	0
0	0
3	2
2	0
0	0
0	0
0	150
0	141
0	105
0	61
0	0
0	9
0	13
0	0
0	12
1	10
0	1
0	0
26	21
3	16
0	13
0	6
33	0
0	0
0	237
0	1605
0	2
0	2
0	0
2	59
3	46
82	46
0	0
0	0
0	0
0	0
0	31
0	0
5	125
0	42
0	113
0	20
0	0
30	0
0	0
0	0
0	3
1	3
0	3
0	1836
24	8390
0	6476
0	2488
0	5889
0	3916
84	109
0	109
0	0
0	0
3	2516
0	2472
0	2498
1	2575
1	2501
0	0
0	0
0	0
0	3629
0	3648
0	3570
0	2566
0	3697
1	3568
1	1993
1	150
0	126
1	150
0	129
0	107
22	257
2	53
617	320
0	257
1	262
0	36
6	0
800	658
20	651
7	612
4	484
0	636
0	402
0	188
10	22
0	17
0	15
0	4
0	0
0	0
20	1227
2	215
111	1231
2	150
0	0
2	7
0	7
0	0
26	40
0	0
0	0
0	34
348	36
0	0
938	520
0	126
0	261
1	277
0	0
0	0
0	0
1	3
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	30
0	9
5	32
1	0
0	0
0	1
0	0
0	83
4	109
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	7
1	7
0	390
34	65
0	64
0	20
0	2
1	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	172
0	173
0	44
0	39
0	5
0	0
0	0
0	0
0	0
450	3631
0	0
0	3593
0	625
0	629
0	0
2	0
35	0
23	2
0	2
0	0
0	0
197	719
81	719
0	0
1	1
0	1
2	1
2	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1244
15	1255
0	390
0	449
0	462
0	0
0	94
34	39
0	0
0	0
0	0
0	0
32	2006
14	2042
0	2049
7	2060
3	2053
0	957
8	667
4	89
86	301
0	32
31	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1138	398
0	396
0	120
0	0
0	0
2	0
2	99
429	141
0	145
19	1552
656	1751
0	411
0	1612
0	945
102	672
0	611
516	411
0	411
0	0
0	0
0	52
0	91
0	84
0	86
0	64
9	87
0	5
0	19
0	7
2	0
0	0
0	10
0	10
0	0
0	0
0	8
0	10
0	8
0	0
0	237
1	14820
0	8056
24	18045
43	252312
16	143193
28	184923
28	205598
35	2933
1	293
0	238
950	2819
0	172
0	276
0	0
0	0
0	0
0	1
0	0
0	1445
4	1578
0	1745
21	1745
0	1745
0	1187
7	762
0	5
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	972
0	0
0	0
0	0
0	0
0	0
0	246
0	0
1	923
0	923
0	589
0	6
0	4
0	68
2	53
3	52
0	2
0	0
2	29
0	13
0	0
0	1
0	0
0	0
2	1576
0	1655
0	1655
11	1434
3	952
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	1
135	77
3	34
0	54
1	19
0	0
0	25
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	77
0	77
0	2
0	0
0	0
0	0
0	9
0	9
0	0
0	36
0	74
0	682
0	674
0	65
0	67
2	643
0	364
2	33
0	325
294	66
0	61
5	21
0	0
0	5
0	182
0	192
0	9
0	14
0	18
0	17
0	13
317	19
0	1
0	74
1	5851
0	4058
6	6770
4	314
2	2038
2	340
2	0
0	937
0	0
0	0
0	0
0	30
0	7
0	7
0	18
0	1145
0	1073
0	1145
0	0
0	7
0	6
0	0
0	1
0	22
0	25
0	1090
0	3
0	0
0	0
0	0
1	229
0	867
0	0
0	12
0	122
0	127
0	0
0	0
0	0
0	0
2	0
20	0
0	0
206	439
0	433
5	3
733	458
2	10
0	208
1	289
0	289
0	32
0	309
0	5
0	0
41	31
0	2
0	2
0	0
0	0
0	0
0	0
1	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1274	0
0	0
0	0
0	0
0	0
139	9796
0	4297
134	1693
0	0
0	0
188	10116
29	2635
0	1729
5	2569
0	57
13	0
0	9530
10	9610
16	848
0	645
0	647
0	274
0	171
0	0
0	170
84	1727
11386	1879
0	274
0	152
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2294	1318
4	1316
2	0
0	0
639	857
3	633
2	848
0	0
0	32
0	50
0	139
0	0
0	107
0	25
0	20
0	0
39	15
1	15
0	56
0	37
0	32
0	45
0	160
0	258
0	280
0	269
0	377
8	362
0	0
0	330
0	0
0	12
0	10
0	0
0	2367
0	2440
0	1005
8	1033
0	0
4	126
0	115
0	32
1	65
0	0
0	0
0	0
0	0
12	232
120	1576
2	1367
86	1562
0	1518
3	128
0	116
0	62
510	98
0	97
0	0
0	1
0	1179
35	1161
0	47
0	6
0	211
0	0
0	31
0	35
0	27
0	12
3	4
3	2
3	288
2	275
11	75
0	25
0	79
0	35
0	493
0	481
0	481
3	493
0	68
0	38
0	4
0	16
89	0
0	0
0	4
0	4
5	4
0	1
0	2
0	0
0	0
0	0
0	45
0	0
36	10010
1926	12958
2	3749
57	2471
3	538
3	7098
10831	3295
1	321
17	1274
6	1932
0	1486
0	343
3	796
0	0
2	4
0	0
4	0
0	4
27	106
0	0
0	0
11	2
2	16
0	88
0	1397
0	1397
0	337
0	49
3	22
0	37
0	45
0	17
0	0
0	0
0	0
0	8
0	0
0	6
0	6
0	6
0	63
20	63
0	6
0	60
0	5
1	15
1	0
5	0
0	16
0	0
2	0
0	15
0	16
14	14
0	0
3	57
1594	1424
1	57
1	1121
0	1113
0	1298
0	0
0	0
0	0
0	1073
0	463
0	1053
0	877
0	910
0	825
0	169
3085	17
9	12
66	859
70	983
2	605
1	601
5	894
0	161
3	513
0	674
0	677
0	84
0	73
0	2
0	7
0	0
0	0
0	0
0	1
276	5815
2233	6125
0	0
149	48
0	0
0	0
5	46
0	47
0	46
0	40
0	30
22	66
0	65
0	33
3	7
14	0
6	41
53	54
2	50
0	54
3	32
10	49
0	2
0	28
0	7
211	2666
224	2201
0	204
33	39
2	1594
0	2191
0	464
1	0
0	0
0	0
0	0
0	0
0	0
121	708
5	563
3	620
13	535
3	283
26	553
0	443
0	7
241	1260
0	1260
0	10
0	127
0	146
56	260
0	242
0	18
0	9
2	15
1	19
0	0
0	0
0	7
0	13
0	13
0	5
0	0
0	1098
14	1098
10	1086
0	94
0	2
1	2
0	0
0	77
0	0
2	0
0	0
0	41
0	0
0	0
645	2653
0	2621
0	32
0	3655
8	3618
4	792
1	3559
2	484
1	237
0	0
0	62
0	81
0	0
4	2
1	2
134	983
0	44
0	361
1	0
0	731
0	0
0	0
0	0
24	17
1114	33
2	0
0	0
0	14
210	17266
0	14356
166	12892
263	12913
1	6451
0	7721
59	676
0	47
2	620
10	549
0	33
0	0
0	0
0	0
11	930
0	930
0	562
0	104
7	54
0	0
475	213
5	145
0	14
1	36
0	0
0	11
2134	2
109	0
0	0
0	0
0	0
2	0
0	0
0	0
12	1696
0	1773
0	16
0	248
1	1142
0	1163
0	1077
0	1218
0	1239
0	31
0	6
0	0
0	95
0	71
0	185
0	1
0	53
2	136
4	0
0	6
4	0
0	9
0	5
0	0
0	0
0	75
0	0
0	75
0	0
0	0
0	7
6	7
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
20	18
0	4
0	0
0	0
0	14
112	34
0	30
0	0
0	4
2	0
0	213
0	208
0	11
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
22	409
12	1682
0	1153
0	899
11	1614
1	1630
4	1704
299	1489
0	1351
0	155
0	0
21	210
22	18
8	2158
4	22
33	22
155	2136
15	2
3	2
15	0
16	1077
2	486
0	669
0	231
0	358
0	0
0	605
1	315
79	24
269	117
3	0
0	18
0	111
0	0
0	1701
3	1708
0	72
0	0
0	132
0	11
0	130
1	120
0	45
11	0
706	0
242	755
2	752
0	98
0	5793
0	0
0	0
0	0
0	41
0	25
998	261
0	0
0	0
0	146
0	106
0	0
340	0
0	0
0	0
0	0
4	0
55	1128
1	972
11	356
0	278
0	79
0	13
0	31
0	30
2	87
3	10
0	0
0	0
0	0
0	0
0	326
0	27
0	48
1	331
0	153
0	145
0	40
0	158
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	56
0	57
2	59
0	50
0	58
0	50
0	14
0	5
0	14
0	18
0	11
1	11
0	2
0	10
5	66
0	61
0	58
0	44
0	25
0	12
0	2
0	253
0	2
1	261
0	8
0	7
21	321
0	321
0	26
0	12
0	44
0	39
0	1
0	1
0	0
0	0
0	0
0	0
3	39
0	15
0	37
0	8
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	6
78	37
0	0
0	0
0	0
0	7
0	4
0	20
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	295
0	19
0	22
0	216
0	8
0	193
0	75
0	40
0	0
3	1245
0	0
0	0
0	0
110	33
0	34
0	2
0	5
0	13
0	11
0	11
0	11
0	0
0	4
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	187
0	1
0	0
0	0
0	0
0	0
1292	807
2	765
0	81
0	60
30	0
0	0
0	1
0	0
0	0
1	7
0	0
0	0
0	0
0	0
2	548
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	599
1796	599
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
1	62
0	52
0	83
6	80
0	79
0	46
0	35
0	35
0	6
0	15
0	0
3	0
0	0
2	0
0	0
1	200
0	189
0	180
10	200
0	3
0	11
0	7
0	28
0	12
0	0
2	12
4	3
0	11
0	0
0	0
0	1
0	0
0	0
0	0
110	593
0	24
0	24
0	1
0	219
1	16
0	7
18	0
0	271
0	510
0	260
1	498
0	29
0	259
0	0
0	55
0	453
0	0
0	30
0	345
0	90
3159	1238
0	1083
0	476
0	28
0	53
0	211
0	776
0	371
3	384
0	96
0	187
0	154
4	0
0	104
1	66
1	155
0	57
0	0
0	0
0	412
17	431
0	162
0	60
0	25
0	2
0	0
0	0
0	0
0	240
0	55
0	55
0	25
0	16
0	24
0	53
0	23
0	8
7	0
72	2259
102	2038
3	529
0	980
0	210
1	650
0	0
0	0
283	490
0	439
0	216
0	63
1	70
0	46
5	3
0	178
0	59
40	181
0	1
0	33
0	0
0	9
10	239
0	239
0	239
0	51
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
9	14
0	0
0	12
0	8
0	7
0	1
0	1
0	2
0	1
0	18
82	44
0	64
0	213
14	158
0	49
11	86
0	194
0	186
0	80
1	432
0	0
0	5
4	557
10	206
0	97
0	37
0	5
0	0
0	0
0	0
0	0
0	3
0	0
23	1
89	10
2	0
0	10
0	0
0	309
0	309
0	6
0	18
0	0
0	0
3	26
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	16
0	8
0	5
4	0
208	5
0	0
0	3
0	0
0	0
0	0
4	55
0	101
0	101
5	4
0	25
0	14
0	5
0	0
0	0
0	0
0	0
0	22
0	0
0	12
0	13
0	22
0	13
0	0
0	0
0	0
390	853
0	656
2	91
15	206
0	14
0	63
0	57
0	20
1	0
1	132
144	137
0	8
0	5
0	0
2432	815
31	615
0	372
1656	1573
1	1487
0	0
0	42
0	387
2	1070
0	1006
0	157
7	191
4	132
0	21
2	0
0	49
514	793
8	669
0	436
0	130
1	121
65	34
9	34
225	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
365	45
4	0
0	192
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
15	549
6	560
0	519
2	4
1	2
12	55
0	50
51	47
92	21
14	0
0	0
0	5
0	0
1	0
0	0
1	0
233	9
0	6
1	6
0	114
0	91
0	108
0	58
0	60
0	37
0	11
0	25
0	28
0	44
398	176
0	176
0	0
0	0
0	0
0	0
0	0
6	46
1	30
0	152
0	630
0	0
2	59
0	641
0	144
0	550
73	675
0	44
0	27
0	13
0	639
0	58
0	0
5	116
0	134
2	130
0	79
0	28
0	14
0	9
3	27
4	2
0	29
0	19
1	1
0	1
50	23
1	23
0	1
45	11
0	1
0	3
0	0
0	8
84	76
0	76
0	0
0	0
0	4
0	0
0	0
9	0
1102	1077
0	422
0	874
0	839
0	57
0	23
0	30
3	48
17	63
0	61
0	58
0	8
0	9
0	11
0	16
0	2
0	5
13	564
1	636
46	504
1	121
0	315
0	152
22	150
0	138
4	2
35	769
7	433
0	139
0	102
0	710
0	163
0	16
0	76
235	117
0	106
0	0
0	6
0	6
3	11
0	0
0	0
0	0
239	122
0	125
0	93
0	55
0	6
0	0
0	0
0	0
0	1
3120	53
0	0
0	0
0	224
0	0
3	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	32
0	7
0	1
0	14
0	13
0	23
151	64
5	21
1	10
0	74
0	0
0	10
0	0
6	45
0	33
0	0
2	45
0	33
0	0
1763	1235
1	1108
0	298
0	0
0	71
0	71
0	106
2	185
12	383
1	893
0	900
10	1003
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	717
69	713
0	677
0	367
0	214
0	209
0	113
0	36
0	36
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	812
0	671
0	203
1	25
0	4
3	13
1	12
0	0
0	1
0	0
0	0
295	0
0	0
42	103
17	27
0	0
0	0
0	0
0	4
7	7
0	6
1	0
0	432
0	24
0	6
0	20
0	0
12	37
1472	987
0	429
0	646
0	0
0	0
0	17
4	200
0	14
0	16
0	15
266	243
0	7
0	15
0	13
0	0
0	66
0	0
0	34
0	73
0	45
0	56
0	0
7	75
0	0
1007	2
0	0
0	2
0	0
0	0
1662	3
0	0
0	0
0	3
0	0
0	0
17	890
2	890
0	392
4	3
38	44
66	1102
1	1102
80	1102
0	12
0	0
0	266
3	233
0	72
4	63
0	2
0	4
0	0
94	66
0	62
0	62
0	56
0	295
0	12
0	14
23	9
5	2
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	162
0	454
7	400
0	0
11	2101
0	293
0	1824
3	1073
0	90
0	36
0	278
0	42
2	335
0	106
0	223
0	200
414	130
0	69
0	108
0	102
0	14
0	0
0	0
0	1
0	17
0	0
0	94
5	0
0	0
0	0
22	1269
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
3	683
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	12
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1613
0	71
0	823
0	823
0	372
202	374
16	804
0	804
0	0
0	0
2	0
0	8
0	0
0	0
0	0
0	235
0	235
0	235
0	0
0	3
0	3
0	8
0	22
2	22
17	10
0	12
27	0
0	226
3	2712
0	599
0	273
39	2639
0	408
2	58
12	967
5	852
0	0
0	220
0	256
2	122
0	5
447	10082
0	4188
0	6979
0	2103
33	7054
3	6743
0	2609
0	2309
0	1865
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	216
0	216
0	0
0	216
0	0
0	0
3	323
6	2169
0	5135
1	1817
0	371
2	2330
5	4782
0	431
0	4821
1	0
4	375
0	0
6	0
0	276
4	0
4	0
0	0
0	0
49	0
38	168
0	59
0	168
0	27
0	24
0	36
8	0
0	0
1	0
10	0
637	41
0	39
0	0
0	0
1	10
0	2
0	0
0	0
0	0
0	42
0	38
0	12
0	49
0	140
187	148
0	45
0	51
0	56
0	0
2	0
5	401
0	384
0	53
3	49
0	0
0	0
12	1
0	1
0	1
0	254
5	94
0	17
0	247
81	26
0	26
3	0
0	329
662	346
0	160
0	110
0	0
7	15
0	0
15	3059
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	7
0	7
4	62
64	93
24	93
0	58
87	1300
0	1303
0	292
1	269
0	179
0	70
2	7
0	8
0	16
0	12
0	0
0	8
179	55
6	9
0	16
0	1
0	60
0	0
0	4
33	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	4740
0	6186
0	0
0	0
0	6087
0	6182
0	0
0	2409
0	94
0	52
0	58
0	0
0	2370
0	6170
0	6144
0	203
0	86
0	1252
0	326
1	21
0	17
0	566
0	522
0	679
4	496
4	224
0	0
431	701
0	88
5	82
4	647
0	0
2	123
0	0
29	34
11	312
0	308
0	314
0	130
0	61
0	76
0	29
2	0
4	0
0	0
0	15
2	0
0	0
0	0
0	12
0	0
0	0
762	307
0	307
0	32
0	0
0	0
0	54
0	54
1	56
0	41
0	33
0	7
0	1
0	0
0	799
0	0
24	6463
568	6463
3	4516
0	572
9	1292
2	264
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	296
10	296
0	0
1	22
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	14
14	12
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	127
2	28
0	121
1	10
10	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	1
813	549
0	9
4	53
0	549
0	92
0	93
0	496
0	457
0	456
0	487
0	486
4	492
0	495
0	421
0	38
0	149
0	38
0	17
3	57
0	0
0	13
1	12
0	1
0	0
0	0
2	0
0	0
0	18
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1077
0	0
418	0
7	0
0	7
0	7
3	0
0	186
0	101
0	230
0	159
256	50
10	50
736	0
849	0
3	160
0	74
0	133
0	359
0	458
0	758
0	1065
3	1039
0	701
0	157
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5371	7652
113	7232
0	1174
0	234
911	2772
1	2764
0	1622
1946	4293
4	4293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	0
0	0
0	0
0	1272
0	1283
0	1283
0	430
0	508
0	479
0	438
5	427
0	30
0	50
0	50
2	31
7	16
0	7
0	3
0	5
0	3
0	3
1	4
0	0
0	4
0	4
0	0
3	3
1	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
401	4924
428	4906
5	4592
0	0
841	7576
0	4760
59	7571
0	1342
0	1990
0	0
17	238
374	1192
41	11208
0	767
1	1001
8	11266
0	631
0	0
7	2139
6	1856
0	2023
12	2029
0	168
0	283
1	169
1	154
0	0
0	0
2	0
77	10239
0	11
5	37
0	5
0	37
0	0
0	71
0	96
0	101
0	78
0	26
0	7
0	0
0	19
0	9
0	13
0	14
11	2091
1	2014
0	135
0	0
13	1
0	0
0	0
0	1
125	143
0	154
0	55
7	64
0	0
0	0
1	0
0	0
789	173
0	120
0	50
0	520
0	514
0	523
0	256
0	531
2	480
0	0
0	499
0	494
0	62
0	33
28	855
13	855
0	808
0	768
1	677
0	23
0	30
2	10
0	0
32	803
59	844
9	841
0	85
0	1036
1	1136
26	1057
0	170
0	278
0	146
0	19
0	102
3	116
4	11
0	100
1	96
0	68
0	11
0	75
0	3
0	7
0	59
0	59
12	173
0	4
2	2
0	4
0	63
0	15
0	7
0	1
0	124
0	54
0	12
147	102
7	20
1	82
0	1
0	1
0	1
0	1
0	1
0	0
0	0
69	38
0	0
0	38
289	46
0	46
0	0
16884	0
47	30
1	30
1	15
50	7
1	7
0	0
24	28
0	0
0	32
0	32
7	3
0	3
0	0
68	0
0	0
39	1
4	1
13	932
30	863
0	652
8	931
0	31
0	19
1	157
0	83
4	12106
1	12841
246	11746
0	302
4	12080
16	327
1	71
0	3
0	409
0	653
23	749
0	759
0	179
0	87
0	294
0	297
2	394
93	710
1	676
0	5259
0	74
0	376
0	101
1	147
0	7299
3	6945
0	7153
6	7046
47	7380
0	7341
17	1130
0	419
0	180
6	80
0	53
1	81
11	282
0	287
0	282
0	282
0	102
1	28
0	0
11	83
0	23
0	72
0	46
0	55
0	50
0	11
0	10
0	0
0	15
11	9
0	0
106	2105
3	340
0	638
1	1893
44	444
0	1659
0	735
14	933
0	595
0	476
0	199
2	36
3	220
0	434
0	280
1	350
148	27884
0	26184
1	16018
3	10316
24	5758
48	2965
0	2705
0	2309
0	0
0	0
0	0
0	0
1222	4082
0	1331
0	1656
13	4028
0	4172
10	1787
0	3735
0	306
4	182
0	1
3	48
5	445
24977	2145
0	0
9	262
5	1492
2	1492
8	1230
4	685
2489	3536
18	1753
15	2115
0	0
2	1491
0	1589
1	1589
0	1320
0	1494
20	1493
0	522
0	771
0	399
0	657
0	485
0	138
10	76
0	89
0	48
46	25
0	1
0	24
0	0
0	0
3	2057
18	213
0	2081
4	2
2	42
0	34
21	116
1	185
18	477
1	1935
0	0
16	519
0	1014
0	1237
0	770
1	32
12	755
0	795
0	122
0	224
0	313
3	310
0	218
2	297
0	63
1	284
0	174
0	243
3	143
40	1378
129	1378
3	0
135	4948
20	4968
6	4707
12	4513
0	193
4	47
65	3128
10	335
7	3013
19	263
11	254
12	31
0	4
21	223
1	11
0	4
0	0
0	2
13	227
23	170
1	107
1	125
247	0
2	0
9	756
12	756
1	747
3	38
0	63
0	610
0	64
0	63
0	2
0	0
101	5224
10	183
9	328
0	4475
0	200
0	254
34	5002
0	198
0	443
0	305
0	1752
0	377
0	0
0	0
0	59
0	0
0	0
0	0
0	12
0	12
0	0
3	0
0	0
0	0
0	2327
0	2327
0	1001
4	132
0	827
6	353
0	71
0	0
11	0
0	0
0	0
0	0
0	7
0	8
0	1
12	0
1185	24
0	0
0	0
19	1737
1	1860
1	1636
0	0
2	503
0	0
0	189
0	314
0	209
8	129
3	129
0	3
0	2
0	8
0	2
0	9
1	4
1	0
0	0
106	2587
0	2455
16	2576
36	65
0	57
0	79
0	290
0	611
0	306
1	85
0	0
10	28
0	28
0	0
1	257
345	11809
905	11809
0	0
0	0
21	19
0	19
2	8
0	0
0	1111
0	1111
0	1111
0	1111
0	351
0	105
0	105
0	16
0	16
0	124
0	105
0	16
0	61
0	49
0	0
727	463
0	463
4230	6646
3	3170
0	3060
0	2651
12	0
8	359
3	338
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	893
0	870
0	80
0	286
0	0
0	92
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	207
9	204
0	195
0	109
0	182
5	5
0	0
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	72
0	70
0	58
0	72
86	65
0	0
0	0
0	0
0	1
0	0
0	0
192	0
0	0
8	379
1	0
0	379
0	0
0	0
0	0
10	1
0	1
0	0
1	0
0	0
2	1
0	0
0	0
0	1
0	1
126	5468
3	1393
10	4916
0	4702
2	2091
9	4740
35	4799
57	3747
0	1379
41	894
14	832
28	1753
0	0
65	597
4	0
0	950
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	447
0	435
47	461
0	420
0	394
0	412
0	283
0	61
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
3	42
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	5
0	0
0	0
35	1511
9	1453
16	840
0	3
