UniqueCount	AmbigCount
0	0
12	0
2682	1237
0	0
0	0
0	1237
0	0
0	685
0	0
1	664
0	90
0	0
75	1465
9	1399
0	1409
3	840
7	753
0	753
0	780
0	148
0	44
0	0
0	72
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	60
0	3
0	17
0	58
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	653
0	0
0	0
4	118
0	5
0	0
9	0
5276	350
0	168
0	178
564	173
0	173
7	19
14	28
0	28
9	143
301	262
1	0
0	0
0	69
0	60
0	87
0	128
0	367
0	361
0	361
0	60
3	84
0	41
3	7117
0	7190
0	7007
81	6855
0	6921
0	6323
0	7092
0	7019
0	6972
0	6909
13	1539
0	384
1	4127
0	3
0	1055
0	217
0	601
3	1000
0	0
0	247
0	244
10	4
6	321
0	308
5	209
0	323
0	237
2	196
0	11
0	0
0	0
0	752
0	760
0	747
2	169
0	541
0	511
0	535
0	707
0	731
2	399
0	477
0	675
0	687
0	695
0	69
0	351
0	126
0	57
0	74
1	293
0	86
0	84
0	4
0	58
0	54
0	64
0	87
0	75
1	67
0	40
0	30
0	0
0	0
0	0
0	6
0	0
15	5852
207	5852
0	224
0	0
19	0
20	0
39	0
0	0
0	261
214	1470
0	474
0	366
5	175
0	828
6	81
0	80
0	76
0	42
0	40
0	46
0	26
0	15
0	14
0	2
630	18523
306	18140
9	3379
1	2478
0	7
6	3728
0	3583
1	3191
0	53
8	401
2	741
0	0
12	125
0	103
0	108
0	3
0	3
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	203
0	213
0	188
0	198
0	130
13	31
0	42
0	13
2	50
1	0
17	0
0	0
0	0
0	0
6	0
6	1151
5	1318
1	53
0	1287
5	967
2	965
3	764
7	261
31	195
0	210
486	8656
4	1405
0	8528
0	2003
26	7408
7	1520
8	524
18	1104
0	841
4	994
0	546
0	194
1	291
0	21
3	0
0	125
0	349
1	75
0	136
0	14
0	6
0	0
2390	4
281	831
9	831
0	0
0	0
0	0
0	45
0	56
0	56
0	54
2	58
0	0
1	5
0	6
801	321
4	88
0	266
0	28
0	91
14	2725
12	316
0	2205
2	551
0	819
1566	270
1	0
10	13
0	0
0	234
0	39
440	0
0	0
0	18
0	30
0	20
0	27
1	0
0	0
17	293
0	37
0	33
1	51
6	13
0	53
0	33
0	208
0	119
2144	0
0	0
61	1017
12	960
0	0
0	55
0	58
22	49
0	31
5	15
0	6
0	6
0	0
0	0
6	11
0	11
0	0
82	4950
2	5050
0	199
0	241
0	821
0	1021
12	3419
0	3
0	0
2	0
1	831
1	0
0	589
193	3539
0	3539
0	241
3	698
17	83
0	729
0	373
172	678
0	286
0	160
0	0
5	390
0	97
0	2
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	2
263	21013
1	1141
0	17186
1	3489
24	6798
1	4114
7	1552
1	93
0	109
2	478
1452	478
0	0
0	0
0	109
2	0
0	0
109	363
0	363
0	0
22	19827
31310	20749
2	2401
161	2416
1	1452
0	49
0	49
3	34
0	8
0	0
0	0
0	0
1	4
0	4
0	327
0	343
0	333
0	54
0	321
0	317
0	18
0	4
4	168
0	0
0	2
0	19
3	18
0	19
0	19
0	13
0	147
0	138
0	103
0	139
0	19
0	134
0	132
1	95
0	2
0	1
0	17
0	0
0	0
0	22
0	0
0	3
6	811
83	1488
3	878
3	0
2	371
0	323
0	119
0	4
3	218
0	139
0	74
0	36
0	64
7	40
6	237
2	80
0	41
0	208
69	3158
0	3170
20	190
0	21
304	602
0	381
1	173
0	133
0	0
0	260
0	260
5	12
6	97
0	3
0	2867
0	3506
0	3561
3	1831
1	1783
186	1277
0	1270
0	705
21	1064
0	1028
0	12
0	0
1	511
0	0
0	522
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	77
0	19
0	3
0	18
0	0
2	11
0	1
0	2
0	0
0	0
0	0
1	0
1292	2073
0	812
8	877
5	1295
2	192
1	870
0	112
4	91
1	812
937	8037
21	4400
1705	7689
1	2036
0	5539
1	4622
0	2
0	2
0	0
212	2086
81	1984
0	1694
0	1486
9	1521
1	306
327	897
0	620
5	489
0	382
0	246
0	0
0	237
0	0
0	0
92	15528
0	15528
1	10849
13	1846
5173	9079
0	5459
10	3456
0	3916
3	533
4	62
0	62
0	10
141	1
1	1
0	0
0	0
0	0
0	0
0	0
2	5
0	4
0	4
0	0
0	24
0	26
0	26
4	6170
34	5010
81	6031
55	4192
5	29
0	24
0	0
409	228
0	228
5	2723
0	2590
0	2518
63	2521
0	1649
3	757
0	354
0	272
0	75
0	588
0	0
0	197
0	338
2	531
0	374
3	728
0	185
0	108
0	64
0	0
130	41
0	14
0	30
0	19
945	136
0	64
2	72
0	8
0	0
4	170
0	129
0	166
0	150
0	160
0	21
0	21
2	0
0	1
0	3
0	0
0	2
0	135
0	2
68	1043
200	1043
23	0
4	0
5	68
828	73
419	18257
0	8609
0	15112
0	16674
0	17749
3	16789
75	12223
0	8757
0	10549
7	10081
0	3150
0	5692
0	2937
0	7408
25	5890
0	0
2	0
8	537
220	2276
0	279
27	915
5	545
10	207
0	180
4	149
1	2223
0	165
0	165
0	0
0	165
0	165
0	165
0	0
16	11
0	15
0	19
0	29
12	985
4	883
4	260
3	333
0	113
0	209
0	1006
0	378
0	423
0	117
0	181
2	388
0	42
0	113
0	121
0	81
0	99
0	102
0	30
0	13
0	13
0	10
1	0
1	26
0	495
0	72
1	106
2	502
0	36
13	338
0	274
0	16
0	48
0	5
0	6
0	0
0	4
0	1
0	1
0	1
2	1
1	1748
4	1786
0	1019
7	603
0	82
1	395
0	0
6	0
6	3705
73	3746
180	2719
4	2487
10	581
0	546
1739	3502
3	58
107	2929
1897	1878
0	6
0	8
0	1
11	178
225	424
6	176
32	262
1585	465
17	383
0	293
20	141
2	82
133	179
0	0
1	26
1	59
4	100
9	19
0	16
0	17
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
2	70
1404	81
2	61
0	0
0	0
0	0
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1045
0	1051
0	486
0	483
0	15
14	626
10	630
0	601
0	601
0	93
0	109
1	626
146	61
0	45
0	24
4	17
327	6339
35	5801
3	1541
9	4609
3	1951
222	214
0	71
0	166
0	0
0	0
0	0
0	104
7	84
1	60
4	75
0	67
0	49
9	31
436	341
0	60
1	59
0	292
0	52
0	78
2	148
22	1220
0	1198
2	1047
0	1123
0	60
2	292
13	64
0	10
430	101
0	101
0	81
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	1810
32	1810
21	2181
0	1879
0	1705
36	1808
12	397
0	29
0	58
9	68
0	66
14	95
0	40
3	182
0	187
0	187
0	164
1	259
0	35
0	7
0	81
0	69
0	79
0	65
0	74
0	11
0	18
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1180
0	0
0	0
0	0
255	68
0	32
2	5
0	40
0	61
0	61
0	540
0	0
0	0
0	0
0	0
57	288
5	282
1	53
3	218
0	0
0	0
0	8
0	1
1	0
0	19
0	13
0	127
119	124
0	0
1160	1851
0	1761
0	576
0	687
0	443
3	585
0	0
148	1905
4	1596
13	1312
25	1291
2	830
4	334
0	16
0	846
0	846
1017	44432
0	44432
0	42253
0	2158
2	8285
199	7525
3	2673
0	2803
0	2428
4	1646
15	0
0	0
101	207
0	207
0	22
8	1881
30	1840
12	1850
5	212
1	212
0	5
0	110
0	14
19	1055
0	110
0	0
0	85
0	1075
0	79
0	0
1	127
0	74
0	174
0	53
15	246
0	218
283	2675
2	929
1	763
0	2140
0	298
5	1374
0	9476
537	9742
14	4608
0	4768
3	2189
1	937
0	0
303	843
0	636
6	177
0	185
2	38
2	90
0	18
0	0
0	0
0	0
39	384
11	388
0	95
0	0
0	2
0	2
0	27
0	0
9	891
1	891
0	2
0	2
1	2
0	1
68	6
0	6
0	0
3	2118
28	2095
0	85
0	133
0	61
0	0
55	11
1	11
0	0
0	172
7	172
0	13
0	8
3	1569
0	533
0	1568
0	193
0	27
0	41
0	184
1	8
0	0
0	56
0	27
44	427
0	9
7	410
0	13
0	13
0	0
0	130
0	0
0	0
138	746
5	711
3	165
0	5
1	0
1295	0
14	0
1	0
0	710
0	788
1	433
0	0
3	0
0	46
0	0
0	11
0	0
0	37
0	0
0	0
0	0
7	60
508	0
9	222
13	234
0	182
3	120
0	65
0	1
0	861
0	890
54	892
0	613
0	35
0	99
1	78
3633	1224
3	124
0	0
0	1100
0	0
0	0
1058	361
5	361
0	0
0	0
18	0
1	0
426	367
0	176
1	367
7	10210
252	10344
51	888
0	6
3	1075
0	143
18	593
0	352
4	555
0	276
7	106
3	0
0	27
3	48
0	24
0	27
0	16
0	16
0	539
0	472
0	514
3	160
0	120
0	524
3	3
8	587
0	1
56	590
5	3
0	16
13	406
4098	1515
0	1515
5	3
0	3
0	0
0	0
0	0
25	233
0	0
1	2078
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	226
0	0
0	13
1349	30
0	12
7	107
4	67
69	540
3	439
0	484
3	37
0	224
0	224
0	218
5	206
1	222
0	25
0	5
1	0
0	10
0	0
7626	538
2	0
0	538
0	0
9	82
3529	1693
8	523
2	1657
9	159
6	34
1088	36
626	361
0	52
0	18
37	335
0	23
0	19
1	12
0	3
738	244
0	67
0	230
0	7
1	0
5	129
10880	36551
0	1049
0	26137
7	17532
15	15741
46	4907
1	8169
6	6422
6	4563
1512	10129
22	10129
6	3521
2	962
0	2156
0	1702
0	1597
486	1007
6	992
0	459
0	416
2	36
0	0
0	380
1	0
0	36
4	74
0	45
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	220
4	218
0	206
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	663
22	669
2	665
0	5
0	70
38	807
0	676
0	399
108	0
0	101
4	101
0	74
0	953
0	1152
1	1052
0	213
6	0
3	823
8	754
0	640
23	421
9	359
1	368
0	218
0	209
8	125
3	136
1	141
0	133
0	82
6	63
4	12
11	75
0	0
2	82
1	90
8	90
0	3
0	19
15	0
0	0
74	0
0	0
0	0
1349	2
0	0
0	3
1911	315
0	271
0	143
5	47
120	14231
0	13290
0	2997
0	459
0	0
0	1619
0	1657
0	1657
0	1657
30	211
0	1558
0	1558
4	86
0	96
683	370
0	12
0	10
0	29
0	16
0	356
120	310
0	49
1	219
0	143
0	0
142	9
0	5
0	6
124	1
5	0
2423	253
1	253
0	90
0	2
0	2
0	2
14	1335
19	1248
0	155
0	243
0	347
0	354
0	324
0	146
0	196
7	30
0	13
0	7
0	124
0	97
0	1
0	2
2	23
1	0
1	12
0	4
0	25
0	2
3	21
0	4
772	301
0	12
0	181
3	122
2	42
0	0
5	2
0	2
0	0
1	0
3533	0
0	0
5	0
1132	2499
0	2417
3	23
0	146
0	70
1	133
0	0
0	406
0	625
0	430
0	66
0	0
5	0
0	3
1	3
0	1763
7	598
66	2279
38	6
0	3
0	3
0	6
0	0
0	0
0	0
0	0
2780	4
1	0
15586	1649
0	1563
0	0
1	12
2	4
0	1101
0	1086
0	1078
0	1075
0	0
1	1088
0	0
0	205
0	0
0	6
1	12
6	437
0	277
5	969
5	1210
0	1227
6	452
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
997	7771
6	576
0	7751
0	1690
1	141
37	2976
46	720
0	109
0	173
0	576
0	39
0	186
0	52
0	282
0	114
0	100
4	85
3120	3927
0	3750
0	1868
2	44
1	177
24	1792
0	180
3	1148
0	1476
42	1617
0	210
1	793
714	6
0	0
0	319
0	278
6	329
0	234
0	116
1	144
23	296
4210	9401
9	9425
14	9395
0	3975
9	0
199	238
0	129
19	116
32	662
1	617
0	137
0	22
2	28
0	12
22	171
10	412
3	149
1	417
4	82
1	91
0	0
7	97
0	407
0	439
18	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
24	1522
0	1482
4	1277
0	359
0	227
0	208
0	78
0	7
6	367
0	316
0	74
3	372
5	39
0	0
0	0
1	0
0	268
0	6
4405	136
84	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	170
34	511
18	515
3	491
6	53
3	114
0	0
0	0
184	2336
0	2336
0	142
0	0
2880	18450
4	722
48	17830
101	17909
1	1466
0	0
0	0
0	6955
115	86
0	86
118	995
2	899
0	1024
2	836
58	749
0	748
0	483
13	480
0	132
3	123
133	20
0	18
1354	338
108	2042
9	1859
0	1843
0	0
0	408
0	606
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	46
2	46
0	0
1	29
0	0
9	0
0	0
0	0
7	433
27	445
0	0
0	3
0	44
0	0
0	7
0	145
0	148
0	15
0	0
0	4
0	428
0	11
0	39
3	391
0	9
0	366
0	14
0	6
2	0
0	34
0	25
0	53
322	111
0	2
0	0
106	111
0	0
0	82
0	0
0	0
4087	4191
0	2852
0	1105
9	2320
0	0
0	1306
0	941
9	286
9	297
0	161
0	16
60	0
948	335
1	12
0	35
0	5
290	152
0	0
0	9
7	296
0	186
0	201
0	217
0	66
1	156
1312	163
0	159
2	5
0	25
0	17
0	0
0	15
753	5865
33	5835
11	5800
0	1836
0	375
0	271
0	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1845	1067
0	425
18	646
1	320
0	298
10	221
8	22
0	0
1	0
0	0
0	0
11	5
0	7
4	7
20	13
0	0
2	13
0	0
0	0
0	0
0	0
0	0
19	30
2	30
7	24
0	22
17	0
2	14
553	6507
0	5866
46	4595
5	3791
0	1642
0	3071
12	1738
0	1699
0	1168
0	468
0	2
0	2
0	0
9	0
0	0
0	25
0	35
0	0
2	1071
0	1058
0	1046
0	888
0	1049
6	112
0	1044
0	895
0	8
0	5
0	0
2	856
0	19
2	0
1	19
0	1
0	1
53	136
0	60
3	39
0	0
19	0
0	84
0	0
1	395
0	0
0	0
0	0
0	0
0	0
4	0
4	772
0	60
1	713
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	5
0	1
0	0
0	0
0	5
0	1
0	0
3	6491
19	9024
19	8146
0	7561
1	1947
1	468
2	3451
1	731
0	498
1	278
0	0
1	0
3	29
365	209
1	33
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	20
3	20
0	5
0	0
0	0
2	1650
0	0
0	79
0	1650
0	2
4	20
0	18
96	1250
0	0
0	0
0	1101
0	792
3	0
0	0
0	3
0	539
0	7
4	7
11	0
0	0
0	0
0	38
0	1
0	0
0	39
0	0
0	0
0	0
0	0
0	6
0	5
0	1
0	2
0	0
0	0
0	21
0	6
0	19
2	0
38	676
1	618
6	238
0	68
3	124
0	114
47	4
2	0
68	89
1	76
2	18
29	14
137	179
1	57
0	38
0	45
0	102
1	1
2	1
0	1216
15	1397
5	1377
0	0
0	0
0	0
0	0
4	287
0	14
4	72
0	802
28	0
0	0
822	174
4	174
0	0
0	297
0	289
2	152
0	15
0	0
0	5
0	4
0	3
15	9
0	5
0	0
0	0
0	0
0	0
0	4
0	4
1	4
0	0
0	0
25	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	321
0	73
0	101
0	236
0	224
0	63
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1
0	1
0	12
0	12
0	7
0	6
0	2
4	812
0	624
0	737
2	61
0	34
0	583
0	447
0	0
0	58
1	45
0	53
0	55
0	57
0	50
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1229	0
0	0
313	220
4	69
0	14
1	190
0	181
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
502	284
0	24
0	15
0	0
0	95
0	98
0	8
0	33
0	0
0	0
1239	299
0	212
0	19
3	78
0	0
0	78
0	767
0	816
1	705
39	738
0	767
0	738
0	718
2	623
3	576
0	324
0	232
0	0
0	0
0	625
0	633
0	631
0	0
0	0
0	0
0	0
0	0
0	1
0	369
2	190
0	440
519	1561
1	122
0	1509
1	110
0	328
4	356
0	199
0	0
1	0
0	0
0	4
2	36
2	1
0	1
0	0
0	0
87	0
0	28
5	37
0	10
1	11
0	7
0	0
1085	348
0	344
0	0
0	0
0	0
57	6
0	4
295	52
0	34
0	20
21	5402
1	5381
50	5485
23	5236
0	83
0	175
6	0
1	1951
0	128
0	128
1	2
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
2559	649
3	649
0	0
0	0
0	0
0	71
26	267
6	267
0	0
0	0
0	60
0	0
0	349
66	314
0	0
0	269
0	52
0	0
3	274
74	281
0	97
0	0
0	0
266	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
212	1866
0	1726
287	957
2	58
0	0
0	0
0	3283
230	3283
9	595
0	125
1	622
0	428
0	354
0	0
0	0
300	14
0	0
0	0
0	0
731	711
12	0
0	0
0	0
0	0
177	248
1	213
1	208
66	43
1	43
77	381
0	204
1	1177
0	235
0	1294
0	60
0	1058
0	1219
0	0
0	0
0	969
0	0
0	0
0	1
2	2
0	1
0	1
0	0
36	2
27	762
0	44
0	134
0	148
0	166
0	16
0	0
2	1080
0	1237
0	1296
10	1344
0	268
0	567
0	4
0	547
0	132
0	398
0	85
0	30
29	201
0	1353
27	1189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1643	12191
14	5266
6	6596
13	7631
237	8508
2	16
6	10
5	539
7	539
29	560
0	103
1	22
0	0
0	38
140	4
0	22
0	0
0	0
0	0
605	273
0	276
0	23
0	189
0	35
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	115
2	96
3131	229
0	167
0	167
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	243
0	240
0	0
0	3
0	5
0	5
0	8
168	292
0	292
190	814
16	755
0	755
0	59
127	1230
0	1230
1	1057
0	946
6	0
44	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
26	375
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	157
0	375
0	7
0	33
0	11
0	31
0	39
0	0
0	0
0	2
0	142
0	0
0	0
0	126
0	126
0	126
0	19
0	27
1	76
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	42
0	0
0	6
0	2
0	40
7	44
1	0
0	19
0	40
0	35
0	0
0	0
0	0
0	0
340	301
1	149
0	186
0	406
0	126
0	21
0	26
0	35
0	25
3	13
0	74
0	397
0	19
0	0
0	0
39	44
0	2
0	44
0	13
0	39
0	2
0	2
0	592
2702	2975
10	1218
0	227
0	2163
0	801
0	1189
0	21
0	0
0	0
0	415
0	482
0	172
0	511
0	533
0	307
0	503
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	510
0	0
0	271
0	554
0	532
0	46
0	497
0	507
0	0
0	41
0	130
0	10
0	271
0	0
0	0
1	0
162	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	14
0	14
0	14
0	0
0	6
0	3
0	0
0	0
2	648
0	692
32	817
0	765
0	37
0	0
5	0
5	171
0	19
0	10
0	0
0	14
0	0
0	0
48	17
0	4
0	4
0	0
150	541
16	448
2	106
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2254	0
0	0
0	0
2	0
0	246
29	278
0	124
0	80
0	16
1	6
0	0
0	0
41	403
0	358
0	307
0	390
0	106
0	209
2	45
0	5
26	46
1	5
0	15
0	17
0	5
0	38
0	2
0	11
0	91
0	4
4	4
0	4
0	0
645	1627
1	1504
6	1510
0	623
0	591
0	289
0	0
0	7
1	11
0	0
0	0
0	0
0	0
66	2408
698	1433
29	1391
0	5
0	51
0	19
102	40
0	33
0	26
0	7
0	0
0	2
0	0
0	2
38	0
5	0
0	1997
0	2065
0	2052
0	2096
1	2065
0	1817
5	722
0	1372
0	1634
1	280
3	696
0	0
1	308
0	0
0	0
0	0
0	0
0	60
0	0
0	1
0	1
0	0
0	0
0	0
0	0
26	0
0	4019
213	2238
982	4781
28	4721
0	0
0	0
0	0
0	0
2195	252
4	4
0	244
0	112
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2244	0
2	32
0	0
0	0
67	2986
1831	2984
101	295
0	40
0	245
0	211
0	108
0	39
0	25
0	25
0	3
0	0
0	0
0	0
0	0
0	0
5	292
0	271
10	237
0	0
0	0
0	90
4	78
0	0
0	14
0	0
82	0
2	0
8	0
3	0
0	0
2	84
0	80
1	68
0	33
1	10
0	3
306	489
0	489
0	85
6	0
2229	5979
0	5957
14	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
2	1423
1142	2295
0	1348
0	35
5	237
0	0
0	0
0	410
0	0
0	82
0	141
0	257
4	0
2284	410
3	291
1	555
22	0
0	0
0	0
0	0
0	0
461	579
5	516
0	181
0	94
0	0
0	39
0	17
118	0
0	2403
3	2356
1	2545
0	2498
0	2496
4	1387
0	298
0	399
0	93
4	106
0	0
0	167
120	167
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	509
6	275
0	2624
0	3019
50	2022
0	978
0	346
0	194
0	280
0	0
0	0
0	0
0	0
0	800
3	3
8	4625
324	4683
0	4562
0	0
2	3992
0	4020
2	2760
30	1249
0	1080
1	1082
0	1
0	43
0	43
3251	4390
0	4390
2	4377
1	0
22	6
0	11
0	17
0	16
0	18
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	167
0	109
0	6
2	163
3	11
0	1880
11	1993
0	1165
0	1
3	1318
2	0
1	77
0	499
0	27
0	23
0	196
0	161
2	66
17	1554
37	1517
5	132
2	72
1067	67
0	0
5	32
2	138
4	4300
6	4283
1	97
0	89
0	276
0	1056
0	1062
0	1
0	10
0	201
2	22
2	4183
0	285
0	279
0	35
0	4143
0	1
0	0
0	187
0	332
0	185
0	0
0	710
2	157
0	157
0	317
10	710
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
7	534
0	87
0	541
0	86
0	302
0	55
0	365
0	375
0	277
1	256
0	12
0	242
0	262
0	254
0	233
0	233
0	273
0	21
0	82
1	93
0	0
0	0
0	0
0	0
0	0
3960	486
0	237
3	422
0	297
0	0
0	0
0	0
0	1326
0	1116
0	171
0	1200
0	975
0	243
0	413
0	43
0	139
0	0
0	168
1	73
13	1591
1496	1596
0	255
0	505
0	238
0	104
0	315
0	5
0	5
0	327
0	128
0	248
232	346
0	340
0	195
1	3
0	55
0	43
4	17
3	4
0	4
0	0
29	36
0	0
0	1
0	1
1	3
0	0
0	0
11	34
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	194
0	188
0	117
0	140
0	32
0	14
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	70
0	70
0	136
0	707
0	0
0	0
0	0
20	763
0	758
0	56
0	134
0	0
0	120
0	72
299	1645
6	1651
9	362
1	386
0	255
0	226
0	3
2	1
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
75	58
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	110
0	327
11	288
0	316
9	168
3	73
0	58
0	56
2	180
2	194
0	158
0	40
2	137
2	0
0	0
3	45
0	0
79	29
4	0
0	29
8	29
671	482
0	82
4	43
1	17
1	7
0	23
0	26
0	217
0	121
0	159
4	0
0	159
0	125
561	16
0	16
7	0
0	7
0	0
0	7
4	0
0	7
4	4
0	4
0	0
0	2
0	10
0	23
1	4
1	11
0	5
0	18
0	0
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2203	4
0	2
0	0
0	0
0	0
10	0
0	0
0	0
2	423
10	2331
3	2012
0	768
0	475
0	473
0	108
0	425
199	967
5	991
0	0
0	0
0	0
0	0
1432	547
0	212
2	275
1	428
0	313
0	123
0	103
0	25
0	0
0	0
0	0
0	189
0	13
0	0
13	10
6	10
0	3
0	0
0	0
757	1446
0	1247
5	527
0	210
0	0
0	0
2	567
0	706
608	2006
1	882
0	907
0	578
27	37
0	37
0	0
0	0
9	1029
2	252
0	730
6	922
0	0
0	165
2	0
0	0
0	0
0	0
0	0
2455	1290
1	1290
0	535
0	633
0	921
0	0
0	440
0	71
0	3
0	10
1	437
0	458
0	0
19	0
0	465
0	7
8	421
0	243
0	0
0	0
0	0
0	38
5	32
0	25
1	54
0	0
0	6
0	19
0	108
0	113
0	113
0	89
4	101
0	100
2	63
0	93
14	92
2	117
0	98
0	151
0	0
2	0
0	0
1	1
47	7
0	0
0	0
0	4
25	96
13	97
0	2
0	74
0	15
0	10
91	940
0	940
2	150
3	100
0	16
3	29
0	23
0	15
0	0
0	0
0	0
0	0
5	2
0	4
3	2
0	0
0	0
0	201
0	541
0	549
6	558
1	494
4	497
0	23
0	40
0	280
0	283
4	51
0	19
2	226
0	90
0	0
0	1
491	960
0	937
0	960
745	249
0	76
0	191
116	0
0	0
6879	506
0	468
0	0
0	0
2	37
0	0
1	0
0	12
0	0
0	23
2	23
11	28
1	36
0	36
0	22
4	15
477	20
0	20
0	0
0	0
0	0
0	0
4476	5433
0	5343
45	241
0	235
0	244
0	251
0	199
1	57
0	0
0	3
6	17
0	11
0	3
434	10
0	8
0	0
0	0
3	0
0	267
3440	13500
0	0
1	21
0	70
0	531
4	516
0	46
0	393
0	0
1	45
0	1
0	1
0	0
0	0
0	0
0	4
0	17
0	44
0	2
0	0
0	0
0	15
0	0
0	0
0	1219
0	1219
5	520
5	524
0	251
0	12
0	1
154	2
54	62
0	62
0	63
0	56
0	1
0	843
8	154
0	21
0	147
0	17
0	8
0	0
126	47
0	47
3	93
0	0
0	7
0	1
0	0
0	34
0	74
0	0
4	652
847	652
0	0
3	812
147	961
0	642
0	596
0	51
0	64
0	67
0	554
1	22
0	51
0	483
1	2
3	855
0	16
0	16
0	7
2068	603
0	603
445	257
0	250
0	261
0	256
0	22
0	7
4	64
0	7
0	0
2	70
0	43
0	70
0	7
0	2
0	34
0	0
0	0
128	8
2	8
3	0
0	0
386	82
0	82
21	0
0	0
0	0
524	1415
0	1393
0	1014
0	1354
4	294
12	151
4	115
0	44
0	68
0	61
0	55
3	26
0	5
0	2
9	0
14	5515
91	5800
0	1295
114	1864
0	2149
0	678
1	710
81	797
7	0
12	0
0	0
391	700
0	444
0	23
0	0
0	256
6	1
95	1
0	1
52	1052
0	233
0	940
0	150
0	86
2	101
0	0
3	842
1035	4050
293	3574
51	2545
19	2343
0	64
0	19
1114	156
18	154
0	26
0	10
0	26
0	1
1020	2175
20	1361
0	495
0	1247
0	0
1	64
58	40
6	0
0	176
0	0
0	0
181	10
0	0
0	0
0	0
1823	144
669	791
0	323
0	0
0	70
0	39
0	73
0	0
0	418
1710	160
2	160
0	54
0	17
0	0
3	0
0	0
14	350
12	291
7	51
0	372
3	362
3	100
0	21
