UniqueCount	AmbigCount
0	0
3	0
0	21
0	5
2	8
0	1
1	21
0	5
0	2
25	18775
131	30653
33	27986
0	23876
4	7846
2	1174
5	6057
0	1103
0	779
1	282
0	0
0	0
0	37
1257	311
0	47
0	264
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	10
0	0
8	9
0	0
14	0
4	12
0	24
1	25
0	12
0	1
0	0
7	6218
0	0
0	67
0	6218
0	13
2	1
0	11
262	5878
0	0
0	0
0	5674
0	2390
0	0
5	0
1	1
0	4210
0	32
25	32
91	0
0	0
0	4
0	156
0	9
0	8
0	157
0	0
0	7
0	0
0	0
0	7
0	5
0	2
0	0
0	0
0	0
0	70
0	62
5	48
3	0
117	3203
0	3108
25	774
0	107
15	440
0	357
48	72
1	0
309	370
20	340
4	66
50	67
525	551
1	174
0	108
0	152
1	268
4	0
1	0
1	4177
21	6745
23	6662
0	0
0	0
0	0
2	0
57	383
0	6
8	53
0	5604
93	0
0	0
886	30
0	30
0	0
19	768
5	764
6	138
0	0
0	0
0	0
0	4
0	4
11	3
0	2
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
112	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1324
0	290
0	398
0	911
0	926
0	299
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
20	37
0	37
0	8
0	5
0	0
38	4993
1	2503
2	4384
3	73
0	59
0	4567
0	4236
0	0
0	120
0	118
0	440
0	440
0	441
0	137
0	138
0	0
0	0
0	0
2	3
0	3
0	2
0	0
0	0
195	0
0	0
1695	545
10	354
0	115
11	221
1	186
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	15
0	0
0	0
0	0
0	5
0	2
0	0
0	8
0	0
1	0
8570	615
0	205
0	22
0	57
0	0
0	394
0	1975
0	2108
2	1866
361	2258
1	2202
0	2024
0	2198
6	1588
6	1403
0	762
0	635
0	0
0	0
0	5388
0	5425
0	5422
0	0
0	0
0	0
0	0
0	0
0	0
0	412
1	207
1	443
6493	4331
1	176
0	4277
0	162
0	348
0	371
0	219
1	0
8	0
0	0
0	5
0	61
0	0
0	0
0	0
0	0
118	0
0	50
0	58
0	12
7	16
0	9
0	0
929	126
0	108
2	0
0	0
5	0
237	6
0	6
323	18
0	9
0	7
80	16868
19	16744
123	16891
44	16502
1	40
0	237
0	0
40	6279
3	449
0	449
40	5
0	3
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	0
0	0
13208	1353
4	1353
12	0
0	0
0	0
6	43
52	4183
89	4183
0	0
0	0
0	195
0	0
1	3352
3762	2785
0	0
0	2654
13	449
1	0
29	4292
1151	4320
6	941
0	0
0	0
1971	226
0	226
0	0
0	0
0	0
0	0
0	0
0	0
4158	33423
12	29648
5907	19075
14	332
5	105
0	0
2	10204
169	10204
22	1883
1	97
2	1171
1	646
0	541
0	0
0	0
1129	126
0	0
0	0
0	0
1937	2076
17	0
0	0
0	0
0	0
441	764
0	690
1	640
638	123
3	122
391	771
0	291
3	5231
0	429
0	5551
0	47
0	4718
14	5451
0	0
0	0
0	3463
0	0
0	0
17	10
0	14
0	4
0	4
0	0
176	0
64	4101
0	44
0	146
0	150
0	181
0	14
5	0
1	3676
0	4266
0	4916
9	5055
0	796
0	1827
0	19
0	1688
0	393
0	1117
0	272
0	188
72	525
41	12601
129	12132
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11365	60777
17	32761
30	32040
10	40883
933	47107
0	8
16	44
13	1949
107	1950
289	2094
3	302
8	36
0	9
0	145
1871	24
0	152
0	0
0	0
0	0
6411	393
1	338
0	22
0	172
0	16
0	90
0	3
0	0
0	0
0	0
0	0
0	0
0	70
1	44
13565	173
0	96
0	96
0	152
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1049
0	1049
0	0
0	0
0	0
0	0
0	0
959	1185
0	1185
841	3344
20	3312
0	3311
1	27
350	3375
10	3375
0	2757
0	2566
5	1
118	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
5	0
813	4895
0	135
3	5
0	4
0	10
0	4
0	0
0	0
0	208
1	274
0	4888
0	4
0	31
0	10
0	47
0	53
0	0
0	0
0	0
0	485
0	0
0	0
0	224
0	224
0	224
0	16
0	16
0	58
0	9
0	0
0	0
0	0
0	0
0	6
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	52
0	0
0	6
0	0
0	52
35	29
0	0
0	9
0	18
0	26
0	0
0	0
0	0
0	0
995	150
2	37
0	117
0	100
0	26
0	0
0	1
0	5
0	1
0	2
0	12
0	102
0	4
0	0
0	0
263	72
0	0
0	72
0	7
0	44
0	3
0	2
0	1866
17169	9846
75	2664
0	831
5	5793
0	2238
0	3538
0	8
0	0
0	0
0	948
4	1108
0	192
0	1274
0	1332
0	994
1	1279
0	716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1263
0	1321
0	0
0	438
0	1410
0	1341
0	63
2	1272
0	1333
0	0
0	45
0	161
0	13
0	884
0	0
0	0
0	0
725	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	97
0	97
0	97
0	4
0	13
0	2
0	0
0	0
24	2991
0	3049
38	3043
0	2055
0	99
0	0
0	0
16	173
0	17
0	5
0	0
0	1
0	0
0	0
69	77
0	3
0	3
3	0
759	1883
76	1804
2	108
0	660
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12591	4
0	0
0	0
0	0
0	1634
67	1700
0	203
0	86
0	16
3	17
1	0
0	0
250	2008
2	1605
0	1119
0	1941
0	258
0	609
0	76
0	9
76	14
0	2
3	12
0	10
0	0
0	12
0	0
0	2
0	28
1	10
15	10
0	8
0	0
5397	6946
3	6804
13	6734
0	2480
0	1637
0	674
0	0
7	5
1	29
0	0
0	0
0	0
0	0
165	905
656	226
16	743
0	0
0	1
3	29
133	8
0	8
7	8
0	0
0	0
0	4
0	0
0	0
13	0
27	0
0	4041
2	3959
0	4051
0	4132
0	4118
0	3517
4	2311
0	2054
0	2327
25	595
27	415
0	0
1	123
0	0
0	0
0	0
0	0
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
93	0
3	14318
1163	6381
4316	19051
82	18935
0	0
1	0
0	0
7	0
12126	203
0	43
0	146
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2459	0
0	63
0	0
0	0
84	453
1101	453
519	668
0	146
0	584
0	375
1	141
0	56
0	30
0	24
0	3
0	0
0	0
0	0
0	0
0	0
1	1266
0	1254
63	675
0	0
0	0
0	70
6	53
0	0
0	11
0	0
679	3
0	2
9	2
0	0
0	0
36	311
0	311
0	171
0	58
0	20
0	5
1191	714
0	714
0	75
0	0
4944	14534
0	14444
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	2558
4188	4950
0	2264
0	19
7	427
0	0
0	0
0	868
0	0
0	109
0	312
0	557
11	0
8378	868
0	401
0	1700
93	0
0	0
0	0
0	0
0	0
2135	2098
21	1610
0	405
6	213
0	0
0	231
0	135
448	0
3	6073
0	5831
15	6232
2	6208
4	6206
30	3477
0	595
5	498
0	142
0	88
0	0
0	309
465	309
0	6
0	9
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	598
1	183
0	7684
12	8262
75	4827
1	1667
0	412
0	164
0	670
2	5
0	5
3	0
0	0
0	1227
7	0
16	14933
1555	15645
0	14693
0	0
2	13559
0	13657
3	9815
182	4396
0	4270
0	4293
0	1
0	161
0	161
12071	9117
0	9113
4	9077
0	0
147	11
0	18
0	19
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	87
0	4
0	161
0	6
0	5534
3	5879
0	4003
0	0
4	3181
0	0
0	116
0	781
2	13
0	49
0	221
0	141
0	30
61	2776
24	2753
21	120
2	7
554	7
0	0
1	6
1	100
16	9285
22	9269
1	52
3	38
1	222
0	1080
0	1083
0	0
0	2
0	160
0	27
0	9212
0	224
0	224
0	21
2	9164
2	0
0	0
1	138
0	388
0	259
0	0
0	3287
9	114
6	114
0	528
58	3286
4	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
112	1673
0	66
0	1672
0	59
0	565
0	34
0	1045
0	1097
0	508
7	445
0	3
0	474
0	543
0	490
0	463
0	427
0	550
0	9
0	104
14	221
0	0
0	0
0	0
0	0
0	0
13465	636
0	392
19	469
0	288
0	0
0	0
0	0
1	3428
0	2854
3	566
5	2901
0	2248
0	563
0	769
0	85
3	296
0	0
0	305
1	136
12	2246
6512	2264
0	300
0	732
0	348
0	101
6	398
0	11
1	11
10	682
0	314
4	515
1198	818
0	805
0	442
0	1
0	53
0	55
5	37
1	11
0	11
0	0
154	105
0	0
0	5
0	0
3	15
0	6
0	0
23	90
45	0
0	0
0	10
0	8
0	10
0	3
0	0
0	0
0	586
0	573
0	172
0	190
0	30
0	13
0	3
2	3
1	1
0	0
13	0
0	0
0	0
0	35
0	35
0	82
0	1821
0	0
0	0
0	0
18	1852
0	1852
0	29
0	106
0	0
0	98
0	48
1374	4371
34	4377
57	393
4	483
3	261
0	227
5	0
13	0
0	0
0	0
5	0
0	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
367	218
1	0
0	3
0	1
0	1
0	4
0	0
0	5
0	4
0	93
3	381
20	387
0	430
0	183
6	77
5	58
0	97
4	223
1	273
20	170
0	39
7	161
8	0
1	0
0	52
0	0
237	40
1	0
0	40
21	40
4083	1662
1	203
6	124
0	14
4	5
0	45
1	85
0	542
0	311
0	485
0	14
0	576
0	592
673	0
0	0
17	0
0	6
0	0
0	6
0	0
0	6
0	4
0	1
11	4
0	7
0	18
11	32
0	18
1	27
0	16
2	17
4	0
0	12
3	5
0	0
0	0
0	0
0	0
0	0
0	0
6233	29
0	5
0	0
0	0
0	0
4	0
0	0
0	0
2	753
90	6539
0	5867
0	2418
0	1541
0	1424
0	647
0	1060
934	1735
31	1625
0	0
0	0
0	0
0	0
3662	319
0	107
0	133
4	235
0	160
0	43
0	42
0	4
0	0
0	0
0	0
0	121
0	3
0	0
105	15
18	15
0	1
0	0
0	0
3292	3349
0	3039
1	648
0	174
0	0
5	0
4	1371
0	1800
2329	4554
0	1638
6	1840
0	1038
28	36
0	36
0	0
0	0
28	1816
1	306
0	1089
1	1612
0	0
1	261
5	0
0	0
0	0
0	0
0	0
6158	1921
0	1921
0	753
0	945
0	1354
0	0
0	609
0	38
0	0
0	0
3	639
0	620
0	0
21	0
0	625
0	1
12	610
0	135
0	0
0	0
0	0
0	16
0	40
0	8
4	28
0	0
0	1
0	3
0	352
0	350
0	352
20	229
2	341
0	307
40	281
0	290
51	292
33	489
0	406
11	138
0	0
0	0
4	0
0	0
13	3
0	0
0	0
0	0
92	195
15	199
0	3
0	161
0	53
0	29
264	1496
0	1496
2	160
0	89
0	6
0	9
0	9
0	9
0	0
0	0
0	0
0	0
34	5
11	5
0	0
0	0
0	0
3	1164
0	1897
0	1881
77	1888
17	1639
0	1650
0	60
0	81
0	556
0	556
0	19
0	17
0	529
0	110
0	0
1	8
771	1265
0	1123
0	1261
414	31
0	16
0	19
55	0
0	0
28693	431
0	320
0	0
0	0
0	28
0	0
35	0
0	28
0	0
6	72
5	83
38	87
14	101
4	101
0	66
3	28
1905	1
0	1
0	0
0	0
0	0
0	0
12640	5477
0	5266
129	521
0	472
0	508
0	546
0	466
3	136
0	0
0	6
0	30
0	20
0	2
563	16
0	14
0	0
0	0
0	0
1	352
7596	21997
0	0
0	15
0	68
0	1855
44	1837
0	61
0	1272
0	15
1	106
0	7
0	7
0	7
0	0
0	0
0	2
0	16
0	65
0	4
0	0
0	0
0	12
0	0
0	0
0	2587
0	2587
3	912
21	938
0	242
0	5
0	0
422	2
131	42
0	42
0	48
0	45
1	3
5	220
3	341
0	3
1	339
0	2
0	0
0	0
762	80
0	79
7	246
0	0
0	13
0	0
0	0
0	54
3	207
0	0
3	921
2495	921
15	0
0	3370
545	4668
0	2747
1	2627
0	115
0	147
0	157
0	2556
0	38
0	141
9	1856
11	0
25	4504
8	9
0	11
0	7
5203	1259
0	1259
226	117
0	113
0	122
0	121
0	7
0	3
2	24
1	2
0	0
6	60
0	26
2	60
0	3
0	0
0	29
0	0
0	0
134	6
8	6
2	0
0	0
2323	92
0	80
55	0
0	0
0	0
1601	3237
0	3199
0	2760
0	3178
7	756
12	181
0	144
0	59
2	88
0	74
0	81
0	14
0	0
0	0
3	0
31	18508
187	19112
2	3331
185	5829
0	6429
2	1244
9	1216
267	1497
11	2
26	2
0	0
1021	815
0	667
0	4
0	0
0	148
8	3
190	3
0	3
142	3248
0	826
0	2858
0	453
0	212
0	166
6	0
5	1030
2198	9996
959	7974
137	5653
13	4362
10	92
0	423
7253	180
39	172
0	12
0	15
0	27
0	0
6083	7876
79	5077
6	731
0	3561
0	0
0	32
58	34
32	0
4	938
0	0
0	0
232	16
0	0
0	0
0	0
7225	919
3086	1658
18	544
2	0
4	60
6	16
11	53
0	3
0	1087
5161	173
19	149
0	10
0	23
0	4
13	4
0	4
96	2393
124	1884
12	141
2	2291
120	2253
16	515
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	38
0	36
1	10
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	31
0	0
0	0
0	0
5481	1891
0	320
0	592
10	979
40	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	110
0	88
1	67
0	50
0	0
0	0
389	62
0	16
0	55
0	6
4	3
0	0
0	0
2	23
0	18
0	17
0	11
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
13	6
2	0
0	0
26	11170
50	11347
2	11259
112	0
0	0
4	84
3	216
49	4036
0	3953
1	3264
6	2548
49	227
36	2439
0	87
0	16
0	35
3	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	4
0	4
11890	6756
0	6702
338	4701
2	2526
0	302
18	299
25	0
19	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	64
0	1
0	9
0	0
0	51
0	0
0	42
0	0
0	0
0	0
0	0
3	105
0	99
0	78
0	2
0	0
10	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	39
1330	23802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
5	0
0	21
0	0
0	0
0	0
8	134
1	51
771	23530
0	13293
1	44
0	387
3	104
9	0
9	6123
4074	9501
7	239
0	677
2	1375
0	355
1	2677
0	38
0	189
0	171
0	187
0	28
8	143
0	24
0	11
6	51
0	10
0	20
0	25
0	47
0	17
0	6
0	0
0	0
0	0
44	0
0	0
19	0
6713	95
0	0
0	91
2	53
418	5
0	5
0	0
0	9
3	332
1109	325
0	0
798	39
0	39
1383	100
0	100
52	241
0	5
0	8
0	2
0	218
2	21
0	0
0	57
0	17
1	10
0	21
0	20
64	1775
0	90
1	1770
0	4
4	3436
5	3427
5	532
0	272
15	37
0	0
0	0
11	2382
13	2382
0	27
16	53
4	38
0	0
6	0
0	0
145	0
0	0
0	1520
4	1348
8	0
6	1436
13	1509
0	8
0	1459
0	41
6	1250
4	1056
0	0
3	1177
5	1244
20	1212
0	525
0	3561
2	3695
191	3940
0	3600
0	2667
0	402
0	21
0	7
0	7
2	7
0	0
0	7
0	0
0	15
0	60
358	86
0	29
0	11
2	3234
467	428
29	0
6378	57077
4	3608
82	56980
59	5357
27	41
5	45
6	5259
11	39
12	195
0	0
1	44
0	90
3	97
2	103
0	93
41	77
0	67
0	24
0	252
0	2706
0	2657
4	2706
1	2678
5	19
0	20
0	12
2	60
19	1609
0	162
0	1609
20	0
5	5611
1	40
0	40
49	5611
0	44
32	62
0	68
0	0
24	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
23	102
0	102
0	9
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	56
1	3
0	5
0	58
0	0
0	0
0	0
0	60
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
57	1311
7	1305
12	1301
0	1202
16	931
2	492
0	541
2	548
2	542
0	546
1	401
0	140
3	65
38	446
159	437
0	304
0	367
0	220
0	1
0	0
67	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
147	140
0	0
10	140
0	18
1	0
503	608
46	452
4	202
0	14
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	0
92	7083
36	7352
0	7686
2	7508
0	0
28	187
0	0
122	1819
6	1819
56	115
0	98
0	9
0	6
0	66
0	55
0	10
0	10
0	8
0	2
0	7
0	0
0	0
34060	6
0	0
0	0
0	3617
0	3745
86	3676
5	11
1	3514
0	543
13	974
0	1179
0	0
3	694
0	1073
3	577
2	1416
0	1410
1	190
0	2
1066	1629
3	534
0	1557
8	1256
0	1273
3	730
0	126
0	33
0	16
0	15
0	0
27799	23733
27	11695
1	3
0	3
0	0
103	0
0	0
0	30
0	0
4	30
0	0
0	9
6	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
124	24
0	2
5	24
222	45254
44	56520
0	45398
0	60203
298	16285
12	77407
0	93254
0	91053
63	22283
140	11114
6	1023
14	19217
67	18552
0	13007
1371	27282
26	1
29	22504
0	45
2	27241
17	2530
0	206
355	12510
2	3
0	453
3	1460
0	12516
0	2077
0	1231
0	0
1	0
512	758
0	234
1	698
0	92
0	0
0	286
1	109
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
16	2
10	2
0	0
0	0
4	0
83	18
0	18
4	19
19	19
0	13
206	7
0	3
1	0
1	0
2	3
27	0
5	0
0	0
0	0
147	0
0	0
0	3
779	10
5	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
28	0
0	0
0	968
0	0
0	0
0	0
4837	2468
5	2249
0	209
0	0
0	0
1	0
0	6
0	0
6	0
16458	2259
0	368
0	421
0	373
0	115
0	0
0	417
1	1349
0	1125
0	1246
55	1246
0	0
0	0
0	3
0	0
0	0
0	0
0	270
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	270
0	0
0	0
0	0
0	0
1951	4
9	0
39	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	84
274	3077
0	180
6	315
0	11
0	94
1	0
1	0
0	0
0	0
0	0
0	1757
0	1096
0	1936
8	0
4756	2683
0	783
0	547
0	658
0	371
0	911
0	0
2	12
127	12
25	0
0	18525
0	18378
0	18290
0	18437
0	0
1	184
20	86
24	147
29574	3390
7	2683
0	1928
0	126
0	0
13	896
5	859
0	322
2	97
0	0
2	36
701	215
0	0
0	215
0	0
9466	49
0	39
3	15
0	0
2043	88
2	26
0	83
0	0
0	168
1	168
0	5
5	36
0	10
0	2
0	0
985	1683
21	1468
87	609
3	374
0	150
0	39
18599	2048
0	218
0	1896
194	165
0	166
0	72
0	78
1	79
0	44
0	7
4	19
0	0
0	0
4	5
0	5
0	130
164	231
0	101
0	0
0	0
78	0
0	0
0	0
0	0
263	0
0	0
29	2690
12802	2722
0	58
3	5
0	474
0	493
0	521
1	669
0	0
582	61
11	0
0	19
2	19
188	0
39	138
0	123
2	123
0	117
0	120
0	116
0	0
0	117
1207	690
0	339
0	175
0	149
0	0
0	19
5	3
0	0
0	0
0	0
574	708
0	368
0	708
3	356
0	383
0	3
3273	528
0	46
0	9
0	28
12	4686
0	4686
3	15
0	0
33	0
1982	23
1	21
3	5129
186	5149
63	2395
0	2199
0	688
0	163
0	77
0	55
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4882	104
0	33
5	1
0	0
36	11
0	2
0	5
4	0
0	0
0	0
0	0
176	201
1660	337
0	149
36	2964
1142	2364
338	3566
1	198
10640	382
34	288
5	200
7	48
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	3
29	392
1	18
0	42
0	344
0	21
0	390
1	41
0	5
0	85
0	21
0	0
1	4
1	3
0	13
0	15
0	933
5206	1044
2	26
0	2
0	0
0	177
58	73
102458	30438
311	28367
4	172
1704	264
0	263
14	0
9	0
7	0
0	29
0	1
0	1
0	0
0	0
0	0
1860	0
661	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
1352	29266
577	34813
0	0
0	0
0	5021
5	13931
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
11	14
291	85
0	71
1	1025
0	38
0	38
0	176
0	34
0	26
2	54
0	42
0	2
0	0
73	79
0	50
1	885
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	2
1	27
23	78
1258	94
5	37
0	60
0	0
0	0
0	0
0	6
0	0
0	0
467	0
0	0
0	0
0	0
0	0
3	24
92	846
0	16
0	34
3	43
0	19
0	37
0	51
0	815
0	0
0	5
0	15
0	0
0	0
0	19
116	30
3	29
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
172	5
0	0
2	1
0	4
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3670	69
0	69
0	0
0	0
0	67
2	4
1	48
1	58
0	0
0	38
0	0
0	0
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	688
7	628
173	582
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	877
3	6
11	6
1180	191
0	70
0	81
0	95
0	56
1	186
0	55
2	78
0	6
0	0
0	0
0	0
0	0
0	0
415	477
1	373
0	326
0	184
6	160
0	185
26	31
0	36
7	30
0	69
0	11
0	0
0	0
11	0
0	0
0	0
34	679
0	0
0	4
0	0
12661	22358
399	22242
0	2682
6	16995
318	18613
3	7852
15	14962
10	21684
3	7420
0	3491
6	4154
0	5474
0	4587
9	8535
0	10970
3	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
54	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
33	3
0	0
0	0
0	0
0	0
0	0
0	0
23	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
728	262
0	255
0	7
1860	652
3	18
0	6
0	0
4	579
0	0
0	55
0	0
0	0
0	0
0	0
0	0
407	3335
19	572
0	572
0	90
0	137
0	0
0	0
0	90
0	90
0	17
0	3
